symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
XRPUSDT,2025-08-22 18:00:00+00:00,2025-08-24 15:00:00+00:00,3559.5321696494184,3.0807396,3.0128928000000004,-241.50286720776813,-252.34810748667712,-2.301188201690251,10.845240278908996
XRPUSDT,2025-08-26 21:00:00+00:00,2025-08-28 11:00:00+00:00,3533.4642300933215,3.0320152499999997,3.00599625,-91.9372058027974,-102.60475463086846,-0.957713050750645,10.667548828071059
XRPUSDT,2025-08-28 14:00:00+00:00,2025-08-28 16:00:00+00:00,3516.3153060796867,3.0176080499999998,2.95742055,-211.63822748466978,-222.1432697448917,-2.0935460554593766,10.505042260221941
XRPUSDT,2025-08-31 07:00:00+00:00,2025-08-31 23:00:00+00:00,3670.478039139613,2.83031445,2.77431215,-205.55521229130775,-215.8410417177466,-2.0776706736595942,10.285829426438857
XRPUSDT,2025-09-02 11:00:00+00:00,2025-09-04 13:00:00+00:00,3632.9632626591997,2.80009935,2.8247869000000003,89.68896219506334,79.47145964361991,0.7812260973883065,10.217502551443435
XRPUSDT,2025-09-05 17:00:00+00:00,2025-09-06 04:00:00+00:00,3636.412130610711,2.8193089499999995,2.81549155,-13.881639667391607,-24.126868113277254,-0.23533427402482893,10.245228445885648
XRPUSDT,2025-09-06 06:00:00+00:00,2025-09-06 09:00:00+00:00,3628.751552866195,2.8186086,2.80729565,-41.05188487999838,-51.2593892717304,-0.5011657924055226,10.207504391732014
XRPUSDT,2025-09-07 11:00:00+00:00,2025-09-10 03:00:00+00:00,3592.321909045705,2.83291575,2.96101875,460.1872135144814,449.7803745925185,4.419687833992233,10.406838921962887
XRPUSDT,2025-09-10 15:00:00+00:00,2025-09-14 11:00:00+00:00,3537.532010010136,3.00400125,3.0574705000000004,189.14918342623614,178.42785825453757,1.679044378726556,10.721325171698581
XRPUSDT,2025-09-16 17:00:00+00:00,2025-09-17 18:00:00+00:00,3544.077615695853,3.0488236499999997,2.9963011,-186.14399377426446,-196.85618942954645,-1.821853893550042,10.712195655281995
XRPUSDT,2025-09-17 19:00:00+00:00,2025-09-17 21:00:00+00:00,3496.920130892922,3.0336160499999996,3.03038405,-11.302045863044803,-21.90470787475815,-0.20648625095452275,10.602662011713345
XRPUSDT,2025-09-17 22:00:00+00:00,2025-09-19 09:00:00+00:00,3427.634214773459,3.0885435,3.02818515,-206.88634560727164,-217.36929980888416,-2.0532886885031734,10.482954201612536
XRPUSDT,2025-09-24 01:00:00+00:00,2025-09-24 03:00:00+00:00,3647.7904759412854,2.8425205499999997,2.812593,-109.16943185825508,-119.48376653228334,-1.1523261203863444,10.314334674028256
XRPUSDT,2025-09-24 13:00:00+00:00,2025-09-25 11:00:00+00:00,3561.236791581903,2.8780382999999996,2.8139923000000002,-228.08297155365236,-238.21830594941736,-2.3242225546477053,10.135334395765007
XRPUSDT,2025-09-27 06:00:00+00:00,2025-09-30 15:00:00+00:00,3577.544942155631,2.79829845,2.82648605,100.84240581150718,90.78094614216198,0.9068084839199448,10.061459669345194
XRPUSDT,2025-10-01 12:00:00+00:00,2025-10-04 10:00:00+00:00,3438.618804228875,2.93776815,2.9857064,164.84136789182512,154.65708240482454,1.530975571540595,10.184285487000588
XRPUSDT,2025-10-05 12:00:00+00:00,2025-10-05 22:00:00+00:00,3409.6565812752174,3.0081033,2.9655165,-145.20636289545155,-155.39035892800453,-1.515028087632497,10.183996032552976
XRPUSDT,2025-10-06 15:00:00+00:00,2025-10-07 08:00:00+00:00,3330.7215354757404,3.0327156,2.9632176500000003,-231.47831873641522,-241.46371073694024,-2.3904620870153366,9.985392000525025
XRPUSDT,2025-10-12 19:00:00+00:00,2025-10-14 11:00:00+00:00,3868.652851096112,2.54857365,2.4504741500000002,-379.5129103661013,-389.1827006282192,-3.947267676568796,9.669790262117873
XRPUSDT,2025-10-18 10:00:00+00:00,2025-10-21 13:00:00+00:00,4009.7588354523873,2.3617802999999995,2.41149365,199.33854440243957,189.76870570491596,2.0038575571572284,9.569838697523608
XRPUSDT,2025-10-21 19:00:00+00:00,2025-10-22 05:00:00+00:00,3872.771013065589,2.49434655,2.4046970500000002,-347.19198493582246,-356.6784219587347,-3.6923105893204666,9.486437022912247
XRPUSDT,2025-10-23 19:00:00+00:00,2025-10-28 10:00:00+00:00,3863.760903646258,2.4078033,2.65717075,963.4962039519642,953.7112795957777,10.251458787144292,9.784924356186425
XRPUSDT,2025-10-28 11:00:00+00:00,2025-10-28 23:00:00+00:00,3881.3652874653076,2.6427207,2.6020983,-157.67037325352965,-167.8489024563489,-1.6363745703433483,10.178529202819254
XRPUSDT,2025-10-31 22:00:00+00:00,2025-11-02 01:00:00+00:00,4021.530295044869,2.5088538,2.4959514,-51.88739247878595,-61.950880345085,-0.6140175485713739,10.063487866299049
XRPUSDT,2025-11-02 04:00:00+00:00,2025-11-03 02:00:00+00:00,3970.3832696230356,2.5255621500000003,2.4607690000000004,-257.2536387461752,-267.15246163355533,-2.664211434076166,9.898822887380097
