symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
XRPUSDT,2021-06-29 04:00:00+00:00,2021-07-07 00:00:00+00:00,20431.600021510683,0.6605301,0.66916525,176.42993092574872,162.8460291549174,1.2066524031228911,13.583901770831329
XRPUSDT,2021-07-23 12:00:00+00:00,2021-08-04 16:00:00+00:00,23304.52093437397,0.5860928999999999,0.7303346500000001,3361.4848824857404,3346.1455257869598,24.498426141145917,15.339356698780819
XRPUSDT,2021-08-07 08:00:00+00:00,2021-08-19 16:00:00+00:00,21491.88758268204,0.79129545,1.18970485,8562.570036683803,8541.282318809373,50.22383230561985,21.2877178744297
XRPUSDT,2021-08-20 08:00:00+00:00,2021-08-24 16:00:00+00:00,20661.124672722755,1.23671805,1.1223671071428571,-2362.619086814822,-2386.989763087471,-9.341699624721592,24.37067627264916
XRPUSDT,2021-08-24 20:00:00+00:00,2021-08-25 20:00:00+00:00,20393.04716362647,1.13586765,1.1729132500000001,755.4726680048433,731.9311291127533,3.159805594428199,23.54153889208999
XRPUSDT,2021-09-01 04:00:00+00:00,2021-09-07 12:00:00+00:00,20138.41279424779,1.1865929999999998,1.1064322214285711,-1614.3108487797233,-1637.3997930080984,-6.852163394031735,23.088944228375002
XRPUSDT,2021-09-07 16:00:00+00:00,2021-09-08 12:00:00+00:00,20671.583145298064,1.0767381,1.1014490000000001,510.8134239451478,488.30013607331495,2.193830277762075,22.513287871832837
XRPUSDT,2021-09-16 04:00:00+00:00,2021-09-16 20:00:00+00:00,20232.319940413894,1.12426185,1.0786461214285714,-922.9120147722202,-945.1969842108357,-4.155364922961921,22.284969438615505
XRPUSDT,2021-09-17 00:00:00+00:00,2021-09-17 12:00:00+00:00,19812.5667692601,1.1003499,1.0521308142857144,-955.3438552669608,-976.6669392026259,-4.479968242049964,21.323083935665192
XRPUSDT,2021-09-17 16:00:00+00:00,2021-09-18 16:00:00+00:00,19352.109710487803,1.0760377499999998,1.0760617000000001,0.46348302757252796,-20.3603493045677,-0.09777535453562591,20.823832332140228
XRPUSDT,2021-10-01 12:00:00+00:00,2021-10-14 00:00:00+00:00,20283.712461540395,1.0256125499999997,1.12913515,2099.8226516710665,2077.9695102840838,9.988686873030197,21.85314138698275
XRPUSDT,2021-10-15 00:00:00+00:00,2021-10-17 16:00:00+00:00,20139.840749039402,1.1361678,1.1078458000000002,-570.4005696942886,-592.9976079656279,-2.59151921045463,22.5970382713393
XRPUSDT,2021-10-22 08:00:00+00:00,2021-10-23 00:00:00+00:00,20188.31494938244,1.1040517499999998,1.0918538000000002,-246.25605633681081,-268.42187275805924,-1.2042825687291896,22.165816421248437
XRPUSDT,2021-10-27 04:00:00+00:00,2021-10-27 08:00:00+00:00,20363.974531722302,1.0813404,1.0298848,-1047.8405279144888,-1069.336996016254,-4.856122327437312,21.49646810176516
XRPUSDT,2021-10-31 04:00:00+00:00,2021-10-31 12:00:00+00:00,18624.963691069293,1.12486215,1.0708643000000002,-1005.7079956458022,-1026.1556583491874,-4.897996898997784,20.44766270338524
XRPUSDT,2021-10-31 16:00:00+00:00,2021-11-13 00:00:00+00:00,18149.736620051055,1.0977485999999999,1.17711115,1440.4093799956354,1419.7653273406079,7.125959452373719,20.644052655027593
XRPUSDT,2021-12-01 12:00:00+00:00,2021-12-02 00:00:00+00:00,21099.45242494375,1.01160555,0.9617331785714287,-1052.2797282762656,-1073.0979115871614,-5.027556520706819,20.818183310895925
XRPUSDT,2021-12-02 04:00:00+00:00,2021-12-03 16:00:00+00:00,20794.989669786988,0.97478715,0.9253228214285715,-1028.6102016658065,-1048.3665852794647,-5.171835057237146,19.756383613658198
XRPUSDT,2021-12-10 12:00:00+00:00,2021-12-12 12:00:00+00:00,23318.596735033374,0.8243119499999999,0.8221887,-49.51121051765751,-68.70825285831768,-0.3574496675681956,19.19704234066016
XRPUSDT,2021-12-19 12:00:00+00:00,2021-12-27 12:00:00+00:00,23061.659555638693,0.8305150499999999,0.9337329000000001,2380.3749167649853,2360.0316739676687,12.321959249865513,20.34324279731674
XRPUSDT,2022-01-13 04:00:00+00:00,2022-01-14 08:00:00+00:00,27150.90312007998,0.792396,0.7537086714285716,-1050.3959100175555,-1071.3849790912857,-4.979881385966451,20.98906907373012
XRPUSDT,2022-01-14 12:00:00+00:00,2022-01-18 08:00:00+00:00,26418.580672371423,0.7737866999999999,0.74672645,-714.893397639536,-734.9782972978743,-3.59537151194249,20.084899658338294
XRPUSDT,2022-02-05 00:00:00+00:00,2022-02-14 00:00:00+00:00,29447.080273156203,0.66923445,0.79230365,3624.0286115531153,3602.509596676627,18.28035465747467,21.5190148764881
XRPUSDT,2022-02-17 04:00:00+00:00,2022-02-17 16:00:00+00:00,28119.311599554447,0.8290143,0.7867350071428572,-1188.8646100588157,-1211.5814891759728,-5.19739738032435,22.716879117157102
XRPUSDT,2022-02-17 20:00:00+00:00,2022-02-18 08:00:00+00:00,28723.121069200053,0.7693845,0.7762117,196.09849216364037,173.9013187752926,0.7869149820408291,22.19717338834777
XRPUSDT,2022-02-27 08:00:00+00:00,2022-03-04 20:00:00+00:00,29423.71321833219,0.7569783,0.7005352714285715,-1660.7634858598412,-1682.206216528612,-7.552632005057841,21.442730668770707
XRPUSDT,2022-03-10 16:00:00+00:00,2022-04-01 08:00:00+00:00,27859.44930886899,0.73906935,0.8136929500000001,2078.9724014453195,2057.342850152533,9.991920088419326,21.62955129278641
XRPUSDT,2022-04-15 20:00:00+00:00,2022-04-18 00:00:00+00:00,28807.734862069294,0.7861929,0.7438992928571431,-1218.3830209319417,-1240.422266035117,-5.476856028499554,22.039245103175386
XRPUSDT,2022-04-18 04:00:00+00:00,2022-04-21 20:00:00+00:00,29138.90206806338,0.7346671499999999,0.7324336,-65.08319471412057,-86.45804725323674,-0.403870021274249,21.37485253911617
XRPUSDT,2022-05-05 12:00:00+00:00,2022-05-05 16:00:00+00:00,35446.17056108733,0.6015005999999999,0.59360305,-279.9379043147124,-301.1188282227514,-1.4123180966070392,21.18092390803901
XRPUSDT,2022-05-06 04:00:00+00:00,2022-05-07 04:00:00+00:00,34945.30757335821,0.6015005999999999,0.59640165,-178.1843760511726,-199.1149073357065,-0.9472810376248895,20.93053128453392
XRPUSDT,2022-09-18 20:00:00+00:00,2022-09-28 12:00:00+00:00,58193.523506060534,0.35777879999999995,0.43638170000000004,4574.179708794531,4551.072209932363,21.85870704189295,23.107498862167397
XRPUSDT,2022-10-01 16:00:00+00:00,2022-10-03 08:00:00+00:00,53324.38228700506,0.4758378,0.44607685,-1586.9842750244406,-1611.5645396407358,-6.351304441345339,24.580264616295235
XRPUSDT,2022-10-11 16:00:00+00:00,2022-10-12 12:00:00+00:00,48756.95273261932,0.48734354999999996,0.49515230000000005,380.73085465084534,356.779102791623,1.5015079352132774,23.95175185922232
XRPUSDT,2022-11-16 16:00:00+00:00,2022-11-21 16:00:00+00:00,64558.89335525037,0.3735867,0.35332325,-1308.185907559449,-1331.6501585299093,-5.5213167318322665,23.464250970460192
XRPUSDT,2023-03-21 20:00:00+00:00,2023-03-22 12:00:00+00:00,48497.9570279399,0.4698348,0.4369956785714286,-1592.6302998781546,-1614.6200126688461,-7.086009096784037,21.98971279069166
XRPUSDT,2023-03-22 16:00:00+00:00,2023-04-03 20:00:00+00:00,51409.185149785546,0.4118058,0.49565205,4310.4673903652065,4287.141556052068,20.250448409177338,23.32583431313816
XRPUSDT,2023-06-06 16:00:00+00:00,2023-06-07 16:00:00+00:00,48168.01469563469,0.52856415,0.5179409,-511.7008621153999,-536.9048974291279,-2.108826814115179,25.204035313727957
XRPUSDT,2023-06-13 12:00:00+00:00,2023-06-14 20:00:00+00:00,49035.939500540706,0.508254,0.4765330428571429,-1555.4669353563859,-1579.6119142836155,-6.33804173981625,24.144978927229623
XRPUSDT,2023-07-13 12:00:00+00:00,2023-07-23 12:00:00+00:00,39509.98366128884,0.59079525,0.73992985,5892.305609332847,5866.017145853513,25.13040472989585,26.28846347933348
