,equity
2022-01-26 04:00:00+00:00,115433.62781343989
2022-01-26 08:00:00+00:00,115433.62781343989
2022-01-26 12:00:00+00:00,115433.62781343989
2022-01-26 16:00:00+00:00,115433.62781343989
2022-01-26 20:00:00+00:00,115433.62781343989
2022-01-27 00:00:00+00:00,115433.62781343989
2022-01-27 04:00:00+00:00,115433.62781343989
2022-01-27 08:00:00+00:00,115433.62781343989
2022-01-27 12:00:00+00:00,115433.62781343989
2022-01-27 16:00:00+00:00,115433.62781343989
2022-01-27 20:00:00+00:00,115433.62781343989
2022-01-28 00:00:00+00:00,115433.62781343989
2022-01-28 04:00:00+00:00,115433.62781343989
2022-01-28 08:00:00+00:00,115433.62781343989
2022-01-28 12:00:00+00:00,115433.62781343989
2022-01-28 16:00:00+00:00,115433.62781343989
2022-01-28 20:00:00+00:00,115433.62781343989
2022-01-29 00:00:00+00:00,115433.62781343989
2022-01-29 04:00:00+00:00,115433.62781343989
2022-01-29 08:00:00+00:00,115433.62781343989
2022-01-29 12:00:00+00:00,115433.62781343989
2022-01-29 16:00:00+00:00,115433.62781343989
2022-01-29 20:00:00+00:00,115433.62781343989
2022-01-30 00:00:00+00:00,115433.62781343989
2022-01-30 04:00:00+00:00,115433.62781343989
2022-01-30 08:00:00+00:00,115433.62781343989
2022-01-30 12:00:00+00:00,115433.62781343989
2022-01-30 16:00:00+00:00,115433.62781343989
2022-01-30 20:00:00+00:00,115433.62781343989
2022-01-31 00:00:00+00:00,115433.62781343989
2022-01-31 04:00:00+00:00,115433.62781343989
2022-01-31 08:00:00+00:00,115433.62781343989
2022-01-31 12:00:00+00:00,115433.62781343989
2022-01-31 16:00:00+00:00,115433.62781343989
2022-01-31 20:00:00+00:00,115433.62781343989
2022-02-01 00:00:00+00:00,115433.62781343989
2022-02-01 04:00:00+00:00,115433.62781343989
2022-02-01 08:00:00+00:00,115433.62781343989
2022-02-01 12:00:00+00:00,115433.62781343989
2022-02-01 16:00:00+00:00,115433.62781343989
2022-02-01 20:00:00+00:00,115433.62781343989
2022-02-02 00:00:00+00:00,115433.62781343989
2022-02-02 04:00:00+00:00,115433.62781343989
2022-02-02 08:00:00+00:00,115433.62781343989
2022-02-02 12:00:00+00:00,115433.62781343989
2022-02-02 16:00:00+00:00,115433.62781343989
2022-02-02 20:00:00+00:00,115433.62781343989
2022-02-03 00:00:00+00:00,115433.62781343989
2022-02-03 04:00:00+00:00,115433.62781343989
2022-02-03 08:00:00+00:00,115433.62781343989
2022-02-03 12:00:00+00:00,115433.62781343989
2022-02-03 16:00:00+00:00,115433.62781343989
2022-02-03 20:00:00+00:00,115433.62781343989
2022-02-04 00:00:00+00:00,115433.62781343989
2022-02-04 04:00:00+00:00,115433.62781343989
2022-02-04 08:00:00+00:00,115433.62781343989
2022-02-04 12:00:00+00:00,115433.62781343989
2022-02-04 16:00:00+00:00,115433.62781343989
2022-02-04 20:00:00+00:00,115433.62781343989
2022-02-05 00:00:00+00:00,115433.62781343989
2022-02-05 04:00:00+00:00,115433.62781343989
2022-02-05 08:00:00+00:00,115433.62781343989
2022-02-05 12:00:00+00:00,115433.62781343989
2022-02-05 16:00:00+00:00,115433.62781343989
2022-02-05 20:00:00+00:00,115433.62781343989
2022-02-06 00:00:00+00:00,115433.62781343989
2022-02-06 04:00:00+00:00,115433.62781343989
2022-02-06 08:00:00+00:00,115433.62781343989
2022-02-06 12:00:00+00:00,115433.62781343989
2022-02-06 16:00:00+00:00,115433.62781343989
2022-02-06 20:00:00+00:00,115433.62781343989
2022-02-07 00:00:00+00:00,115433.62781343989
2022-02-07 04:00:00+00:00,115433.62781343989
2022-02-07 08:00:00+00:00,115433.62781343989
2022-02-07 12:00:00+00:00,115375.88214112622
2022-02-07 16:00:00+00:00,113995.38922008903
2022-02-07 20:00:00+00:00,113995.38922008903
2022-02-08 00:00:00+00:00,113995.38922008903
2022-02-08 04:00:00+00:00,113995.38922008903
2022-02-08 08:00:00+00:00,113995.38922008903
2022-02-08 12:00:00+00:00,113995.38922008903
2022-02-08 16:00:00+00:00,113995.38922008903
2022-02-08 20:00:00+00:00,113995.38922008903
2022-02-09 00:00:00+00:00,113995.38922008903
2022-02-09 04:00:00+00:00,113995.38922008903
2022-02-09 08:00:00+00:00,113995.38922008903
2022-02-09 12:00:00+00:00,113995.38922008903
2022-02-09 16:00:00+00:00,113995.38922008903
2022-02-09 20:00:00+00:00,113995.38922008903
2022-02-10 00:00:00+00:00,113995.38922008903
2022-02-10 04:00:00+00:00,113995.38922008903
2022-02-10 08:00:00+00:00,113995.38922008903
2022-02-10 12:00:00+00:00,113995.38922008903
2022-02-10 16:00:00+00:00,113995.38922008903
2022-02-10 20:00:00+00:00,113995.38922008903
2022-02-11 00:00:00+00:00,113995.38922008903
2022-02-11 04:00:00+00:00,113995.38922008903
2022-02-11 08:00:00+00:00,113995.38922008903
2022-02-11 12:00:00+00:00,113995.38922008903
2022-02-11 16:00:00+00:00,113995.38922008903
2022-02-11 20:00:00+00:00,113995.38922008903
2022-02-12 00:00:00+00:00,113995.38922008903
2022-02-12 04:00:00+00:00,113995.38922008903
2022-02-12 08:00:00+00:00,113995.38922008903
2022-02-12 12:00:00+00:00,113995.38922008903
2022-02-12 16:00:00+00:00,113995.38922008903
2022-02-12 20:00:00+00:00,113995.38922008903
2022-02-13 00:00:00+00:00,113995.38922008903
2022-02-13 04:00:00+00:00,113995.38922008903
2022-02-13 08:00:00+00:00,113995.38922008903
2022-02-13 12:00:00+00:00,113995.38922008903
2022-02-13 16:00:00+00:00,113995.38922008903
2022-02-13 20:00:00+00:00,113995.38922008903
2022-02-14 00:00:00+00:00,113995.38922008903
2022-02-14 04:00:00+00:00,113995.38922008903
2022-02-14 08:00:00+00:00,113995.38922008903
2022-02-14 12:00:00+00:00,113995.38922008903
2022-02-14 16:00:00+00:00,113995.38922008903
2022-02-14 20:00:00+00:00,113995.38922008903
2022-02-15 00:00:00+00:00,113995.38922008903
2022-02-15 04:00:00+00:00,113995.38922008903
2022-02-15 08:00:00+00:00,113995.38922008903
2022-02-15 12:00:00+00:00,113995.38922008903
2022-02-15 16:00:00+00:00,113995.38922008903
2022-02-15 20:00:00+00:00,113995.38922008903
2022-02-16 00:00:00+00:00,113995.38922008903
2022-02-16 04:00:00+00:00,113995.38922008903
2022-02-16 08:00:00+00:00,113995.38922008903
2022-02-16 12:00:00+00:00,113995.38922008903
2022-02-16 16:00:00+00:00,113995.38922008903
2022-02-16 20:00:00+00:00,113995.38922008903
2022-02-17 00:00:00+00:00,113995.38922008903
2022-02-17 04:00:00+00:00,113995.38922008903
2022-02-17 08:00:00+00:00,113995.38922008903
2022-02-17 12:00:00+00:00,113995.38922008903
2022-02-17 16:00:00+00:00,113995.38922008903
2022-02-17 20:00:00+00:00,113995.38922008903
2022-02-18 00:00:00+00:00,113995.38922008903
2022-02-18 04:00:00+00:00,113995.38922008903
2022-02-18 08:00:00+00:00,113995.38922008903
2022-02-18 12:00:00+00:00,113995.38922008903
2022-02-18 16:00:00+00:00,113995.38922008903
2022-02-18 20:00:00+00:00,113995.38922008903
2022-02-19 00:00:00+00:00,113995.38922008903
2022-02-19 04:00:00+00:00,113995.38922008903
2022-02-19 08:00:00+00:00,113995.38922008903
2022-02-19 12:00:00+00:00,113995.38922008903
2022-02-19 16:00:00+00:00,113995.38922008903
2022-02-19 20:00:00+00:00,113995.38922008903
2022-02-20 00:00:00+00:00,113995.38922008903
2022-02-20 04:00:00+00:00,113995.38922008903
2022-02-20 08:00:00+00:00,113995.38922008903
2022-02-20 12:00:00+00:00,113995.38922008903
2022-02-20 16:00:00+00:00,113995.38922008903
2022-02-20 20:00:00+00:00,113995.38922008903
2022-02-21 00:00:00+00:00,113995.38922008903
2022-02-21 04:00:00+00:00,113995.38922008903
2022-02-21 08:00:00+00:00,113995.38922008903
2022-02-21 12:00:00+00:00,113995.38922008903
2022-02-21 16:00:00+00:00,113995.38922008903
2022-02-21 20:00:00+00:00,113995.38922008903
2022-02-22 00:00:00+00:00,113995.38922008903
2022-02-22 04:00:00+00:00,113995.38922008903
2022-02-22 08:00:00+00:00,113995.38922008903
2022-02-22 12:00:00+00:00,113995.38922008903
2022-02-22 16:00:00+00:00,113995.38922008903
2022-02-22 20:00:00+00:00,113995.38922008903
2022-02-23 00:00:00+00:00,113995.38922008903
2022-02-23 04:00:00+00:00,113995.38922008903
2022-02-23 08:00:00+00:00,113995.38922008903
2022-02-23 12:00:00+00:00,113995.38922008903
2022-02-23 16:00:00+00:00,113995.38922008903
2022-02-23 20:00:00+00:00,113995.38922008903
2022-02-24 00:00:00+00:00,113995.38922008903
2022-02-24 04:00:00+00:00,113995.38922008903
2022-02-24 08:00:00+00:00,113995.38922008903
2022-02-24 12:00:00+00:00,113995.38922008903
2022-02-24 16:00:00+00:00,113995.38922008903
2022-02-24 20:00:00+00:00,113995.38922008903
2022-02-25 00:00:00+00:00,113995.38922008903
2022-02-25 04:00:00+00:00,113995.38922008903
2022-02-25 08:00:00+00:00,113995.38922008903
2022-02-25 12:00:00+00:00,113995.38922008903
2022-02-25 16:00:00+00:00,113995.38922008903
2022-02-25 20:00:00+00:00,113995.38922008903
2022-02-26 00:00:00+00:00,113995.38922008903
2022-02-26 04:00:00+00:00,113995.38922008903
2022-02-26 08:00:00+00:00,113995.38922008903
2022-02-26 12:00:00+00:00,113995.38922008903
2022-02-26 16:00:00+00:00,113995.38922008903
2022-02-26 20:00:00+00:00,113995.38922008903
2022-02-27 00:00:00+00:00,113995.38922008903
2022-02-27 04:00:00+00:00,113995.38922008903
2022-02-27 08:00:00+00:00,113995.38922008903
2022-02-27 12:00:00+00:00,113995.38922008903
2022-02-27 16:00:00+00:00,113995.38922008903
2022-02-27 20:00:00+00:00,113995.38922008903
2022-02-28 00:00:00+00:00,113995.38922008903
2022-02-28 04:00:00+00:00,113995.38922008903
2022-02-28 08:00:00+00:00,113995.38922008903
2022-02-28 12:00:00+00:00,113995.38922008903
2022-02-28 16:00:00+00:00,113995.38922008903
2022-02-28 20:00:00+00:00,113938.36302663168
2022-03-01 00:00:00+00:00,111059.74423898608
2022-03-01 04:00:00+00:00,111059.74423898608
2022-03-01 08:00:00+00:00,111059.74423898608
2022-03-01 12:00:00+00:00,111059.74423898608
2022-03-01 16:00:00+00:00,111059.74423898608
2022-03-01 20:00:00+00:00,111004.18660193053
2022-03-02 00:00:00+00:00,117229.95992110985
2022-03-02 04:00:00+00:00,115124.93537492192
2022-03-02 08:00:00+00:00,117612.6916567804
2022-03-02 12:00:00+00:00,114258.16056178568
2022-03-02 16:00:00+00:00,113571.49480072972
2022-03-02 20:00:00+00:00,113222.53351232424
2022-03-03 00:00:00+00:00,110533.99458316457
2022-03-03 04:00:00+00:00,110478.69995237434
2022-03-03 08:00:00+00:00,110334.81967152073
2022-03-03 12:00:00+00:00,106063.74135727325
2022-03-03 16:00:00+00:00,106063.74135727325
2022-03-03 20:00:00+00:00,106063.74135727325
2022-03-04 00:00:00+00:00,106063.74135727325
2022-03-04 04:00:00+00:00,106063.74135727325
2022-03-04 08:00:00+00:00,106063.74135727325
2022-03-04 12:00:00+00:00,106063.74135727325
2022-03-04 16:00:00+00:00,106063.74135727325
2022-03-04 20:00:00+00:00,106063.74135727325
2022-03-05 00:00:00+00:00,106063.74135727325
2022-03-05 04:00:00+00:00,106063.74135727325
2022-03-05 08:00:00+00:00,106063.74135727325
2022-03-05 12:00:00+00:00,106063.74135727325
2022-03-05 16:00:00+00:00,106063.74135727325
2022-03-05 20:00:00+00:00,106063.74135727325
2022-03-06 00:00:00+00:00,106063.74135727325
2022-03-06 04:00:00+00:00,106063.74135727325
2022-03-06 08:00:00+00:00,106063.74135727325
2022-03-06 12:00:00+00:00,106063.74135727325
2022-03-06 16:00:00+00:00,106063.74135727325
2022-03-06 20:00:00+00:00,106063.74135727325
2022-03-07 00:00:00+00:00,106063.74135727325
2022-03-07 04:00:00+00:00,106063.74135727325
2022-03-07 08:00:00+00:00,106063.74135727325
2022-03-07 12:00:00+00:00,106063.74135727325
2022-03-07 16:00:00+00:00,106063.74135727325
2022-03-07 20:00:00+00:00,106063.74135727325
2022-03-08 00:00:00+00:00,106063.74135727325
2022-03-08 04:00:00+00:00,106063.74135727325
2022-03-08 08:00:00+00:00,106063.74135727325
2022-03-08 12:00:00+00:00,106063.74135727325
2022-03-08 16:00:00+00:00,106063.74135727325
2022-03-08 20:00:00+00:00,106063.74135727325
2022-03-09 00:00:00+00:00,106063.74135727325
2022-03-09 04:00:00+00:00,106063.74135727325
2022-03-09 08:00:00+00:00,106063.74135727325
2022-03-09 12:00:00+00:00,106063.74135727325
2022-03-09 16:00:00+00:00,106063.74135727325
2022-03-09 20:00:00+00:00,106063.74135727325
2022-03-10 00:00:00+00:00,106063.74135727325
2022-03-10 04:00:00+00:00,106063.74135727325
2022-03-10 08:00:00+00:00,106063.74135727325
2022-03-10 12:00:00+00:00,106063.74135727325
2022-03-10 16:00:00+00:00,106063.74135727325
2022-03-10 20:00:00+00:00,106063.74135727325
2022-03-11 00:00:00+00:00,106063.74135727325
2022-03-11 04:00:00+00:00,106063.74135727325
2022-03-11 08:00:00+00:00,106063.74135727325
2022-03-11 12:00:00+00:00,106063.74135727325
2022-03-11 16:00:00+00:00,106063.74135727325
2022-03-11 20:00:00+00:00,106063.74135727325
2022-03-12 00:00:00+00:00,106063.74135727325
2022-03-12 04:00:00+00:00,106063.74135727325
2022-03-12 08:00:00+00:00,106063.74135727325
2022-03-12 12:00:00+00:00,106063.74135727325
2022-03-12 16:00:00+00:00,106063.74135727325
2022-03-12 20:00:00+00:00,106063.74135727325
2022-03-13 00:00:00+00:00,106063.74135727325
2022-03-13 04:00:00+00:00,106063.74135727325
2022-03-13 08:00:00+00:00,106063.74135727325
2022-03-13 12:00:00+00:00,106063.74135727325
2022-03-13 16:00:00+00:00,106063.74135727325
2022-03-13 20:00:00+00:00,106063.74135727325
2022-03-14 00:00:00+00:00,106063.74135727325
2022-03-14 04:00:00+00:00,106063.74135727325
2022-03-14 08:00:00+00:00,106063.74135727325
2022-03-14 12:00:00+00:00,106063.74135727325
2022-03-14 16:00:00+00:00,106063.74135727325
2022-03-14 20:00:00+00:00,106063.74135727325
2022-03-15 00:00:00+00:00,106063.74135727325
2022-03-15 04:00:00+00:00,106063.74135727325
2022-03-15 08:00:00+00:00,106063.74135727325
2022-03-15 12:00:00+00:00,106063.74135727325
2022-03-15 16:00:00+00:00,106063.74135727325
2022-03-15 20:00:00+00:00,106063.74135727325
2022-03-16 00:00:00+00:00,106063.74135727325
2022-03-16 04:00:00+00:00,106063.74135727325
2022-03-16 08:00:00+00:00,106063.74135727325
2022-03-16 12:00:00+00:00,106063.74135727325
2022-03-16 16:00:00+00:00,106063.74135727325
2022-03-16 20:00:00+00:00,106063.74135727325
2022-03-17 00:00:00+00:00,106063.74135727325
2022-03-17 04:00:00+00:00,106063.74135727325
2022-03-17 08:00:00+00:00,106063.74135727325
2022-03-17 12:00:00+00:00,106063.74135727325
2022-03-17 16:00:00+00:00,106010.68297065927
2022-03-17 20:00:00+00:00,102339.5261150953
2022-03-18 00:00:00+00:00,102339.5261150953
2022-03-18 04:00:00+00:00,102339.5261150953
2022-03-18 08:00:00+00:00,102339.5261150953
2022-03-18 12:00:00+00:00,102339.5261150953
2022-03-18 16:00:00+00:00,102288.33076715622
2022-03-18 20:00:00+00:00,100754.63055554812
2022-03-19 00:00:00+00:00,101260.03866300854
2022-03-19 04:00:00+00:00,100249.2224480877
2022-03-19 08:00:00+00:00,101799.14064429965
2022-03-19 12:00:00+00:00,105527.92934822981
2022-03-19 16:00:00+00:00,103955.54856946408
2022-03-19 20:00:00+00:00,103573.68466604955
2022-03-20 00:00:00+00:00,101855.29710068414
2022-03-20 04:00:00+00:00,102102.3855087759
2022-03-20 08:00:00+00:00,100900.6373421478
2022-03-20 12:00:00+00:00,100024.59662254975
2022-03-20 16:00:00+00:00,100440.15439979498
2022-03-20 20:00:00+00:00,99329.83136450412
2022-03-21 00:00:00+00:00,99329.83136450412
2022-03-21 04:00:00+00:00,99280.14161636402
2022-03-21 08:00:00+00:00,99418.8112013729
2022-03-21 12:00:00+00:00,99175.08420047851
2022-03-21 16:00:00+00:00,98222.33319698226
2022-03-21 20:00:00+00:00,98045.07719633181
2022-03-22 00:00:00+00:00,100703.91720608876
2022-03-22 04:00:00+00:00,99884.10820308037
2022-03-22 08:00:00+00:00,101822.84571019483
2022-03-22 12:00:00+00:00,102443.24171247146
2022-03-22 16:00:00+00:00,101147.05720771493
2022-03-22 20:00:00+00:00,100083.52120381215
2022-03-23 00:00:00+00:00,99729.00920251121
2022-03-23 04:00:00+00:00,100859.01620665792
2022-03-23 08:00:00+00:00,101080.586207471
2022-03-23 12:00:00+00:00,105888.65522511487
2022-03-23 16:00:00+00:00,102698.0472134065
2022-03-23 20:00:00+00:00,105024.53222194385
2022-03-24 00:00:00+00:00,104769.7267210088
2022-03-24 04:00:00+00:00,107483.95923096903
2022-03-24 08:00:00+00:00,110741.03824292132
2022-03-24 12:00:00+00:00,112480.36274930403
2022-03-24 16:00:00+00:00,113876.25375442642
2022-03-24 20:00:00+00:00,113255.8577521498
2022-03-25 00:00:00+00:00,114574.19925698763
2022-03-25 04:00:00+00:00,113876.25375442642
2022-03-25 08:00:00+00:00,115394.00825999603
2022-03-25 12:00:00+00:00,110940.45124365311
2022-03-25 16:00:00+00:00,108990.63523649798
2022-03-25 20:00:00+00:00,109134.65573702649
2022-03-26 00:00:00+00:00,109489.16773832742
2022-03-26 04:00:00+00:00,112059.37974775916
2022-03-26 08:00:00+00:00,111117.70724430357
2022-03-26 12:00:00+00:00,112015.06574759654
2022-03-26 16:00:00+00:00,113665.762253654
2022-03-26 20:00:00+00:00,112602.22624975121
2022-03-27 00:00:00+00:00,112701.93275011709
2022-03-27 04:00:00+00:00,113133.99425170259
2022-03-27 08:00:00+00:00,111195.25674458814
2022-03-27 12:00:00+00:00,112303.10674865355
2022-03-27 16:00:00+00:00,114264.00125584932
2022-03-27 20:00:00+00:00,118484.90977133851
2022-03-28 00:00:00+00:00,118263.33977052543
2022-03-28 04:00:00+00:00,120556.58927894081
2022-03-28 08:00:00+00:00,121830.61678361603
2022-03-28 12:00:00+00:00,121642.2822829249
2022-03-28 16:00:00+00:00,123292.97878898235
2022-03-28 20:00:00+00:00,117055.78326609413
2022-03-29 00:00:00+00:00,120844.63027999781
2022-03-29 04:00:00+00:00,121675.51778304687
2022-03-29 08:00:00+00:00,125508.67879711316
2022-03-29 12:00:00+00:00,123558.86278995806
2022-03-29 16:00:00+00:00,126095.83929926783
2022-03-29 20:00:00+00:00,123558.86278995806
2022-03-30 00:00:00+00:00,122595.03328642115
2022-03-30 04:00:00+00:00,124345.43629284449
2022-03-30 08:00:00+00:00,124179.25879223469
2022-03-30 12:00:00+00:00,135756.29133471815
2022-03-30 16:00:00+00:00,134127.751828742
2022-03-30 20:00:00+00:00,133751.08282735976
2022-03-31 00:00:00+00:00,134227.4583291079
2022-03-31 04:00:00+00:00,136476.39383736067
2022-03-31 08:00:00+00:00,140863.47985345966
2022-03-31 12:00:00+00:00,138714.25084557277
2022-03-31 16:00:00+00:00,136121.88183605974
2022-03-31 20:00:00+00:00,135911.39033528732
2022-04-01 00:00:00+00:00,135002.95333195367
2022-04-01 04:00:00+00:00,139988.278350248
2022-04-01 08:00:00+00:00,137683.95034179196
2022-04-01 12:00:00+00:00,146967.73337586003
2022-04-01 16:00:00+00:00,152163.54989492678
2022-04-01 20:00:00+00:00,148928.6278830558
2022-04-02 00:00:00+00:00,149216.66888411282
2022-04-02 04:00:00+00:00,150357.75438830018
2022-04-02 08:00:00+00:00,152407.27689582118
2022-04-02 12:00:00+00:00,152739.6318970408
2022-04-02 16:00:00+00:00,150424.22538854412
2022-04-02 20:00:00+00:00,146679.69237480304
2022-04-03 00:00:00+00:00,149958.9283868366
2022-04-03 04:00:00+00:00,152296.49189541463
2022-04-03 08:00:00+00:00,154002.58090167533
2022-04-03 12:00:00+00:00,150623.63838927587
2022-04-03 16:00:00+00:00,149781.67238618617
2022-04-03 20:00:00+00:00,151565.31089273148
2022-04-04 00:00:00+00:00,149803.82938626746
2022-04-04 04:00:00+00:00,151598.54639285343
2022-04-04 08:00:00+00:00,149194.5118840315
2022-04-04 12:00:00+00:00,143167.8078619157
2022-04-04 16:00:00+00:00,144043.0093651274
2022-04-04 20:00:00+00:00,146291.94487338013
2022-04-05 00:00:00+00:00,147643.52187833996
2022-04-05 04:00:00+00:00,147621.36487825864
2022-04-05 08:00:00+00:00,148917.54938301514
2022-04-05 12:00:00+00:00,145593.99937081893
2022-04-05 16:00:00+00:00,145239.487369518
2022-04-05 20:00:00+00:00,140453.57535195546
2022-04-06 00:00:00+00:00,136930.6123390275
2022-04-06 04:00:00+00:00,138946.8993464265
2022-04-06 08:00:00+00:00,134648.44133065274
2022-04-06 12:00:00+00:00,130217.04131439113
2022-04-06 16:00:00+00:00,131513.22581914766
2022-04-06 20:00:00+00:00,124907.20292032036
2022-04-07 00:00:00+00:00,124907.20292032036
2022-04-07 04:00:00+00:00,124907.20292032036
2022-04-07 08:00:00+00:00,124907.20292032036
2022-04-07 12:00:00+00:00,124907.20292032036
2022-04-07 16:00:00+00:00,124907.20292032036
2022-04-07 20:00:00+00:00,124907.20292032036
2022-04-08 00:00:00+00:00,124907.20292032036
2022-04-08 04:00:00+00:00,124907.20292032036
2022-04-08 08:00:00+00:00,124907.20292032036
2022-04-08 12:00:00+00:00,124907.20292032036
2022-04-08 16:00:00+00:00,124907.20292032036
2022-04-08 20:00:00+00:00,124907.20292032036
2022-04-09 00:00:00+00:00,124907.20292032036
2022-04-09 04:00:00+00:00,124907.20292032036
2022-04-09 08:00:00+00:00,124907.20292032036
2022-04-09 12:00:00+00:00,124907.20292032036
2022-04-09 16:00:00+00:00,124907.20292032036
2022-04-09 20:00:00+00:00,124907.20292032036
2022-04-10 00:00:00+00:00,124907.20292032036
2022-04-10 04:00:00+00:00,124907.20292032036
2022-04-10 08:00:00+00:00,124907.20292032036
2022-04-10 12:00:00+00:00,124907.20292032036
2022-04-10 16:00:00+00:00,124907.20292032036
2022-04-10 20:00:00+00:00,124907.20292032036
2022-04-11 00:00:00+00:00,124907.20292032036
2022-04-11 04:00:00+00:00,124907.20292032036
2022-04-11 08:00:00+00:00,124907.20292032036
2022-04-11 12:00:00+00:00,124907.20292032036
2022-04-11 16:00:00+00:00,124907.20292032036
2022-04-11 20:00:00+00:00,124907.20292032036
2022-04-12 00:00:00+00:00,124907.20292032036
2022-04-12 04:00:00+00:00,124907.20292032036
2022-04-12 08:00:00+00:00,124907.20292032036
2022-04-12 12:00:00+00:00,124907.20292032036
2022-04-12 16:00:00+00:00,124907.20292032036
2022-04-12 20:00:00+00:00,124907.20292032036
2022-04-13 00:00:00+00:00,124907.20292032036
2022-04-13 04:00:00+00:00,124907.20292032036
2022-04-13 08:00:00+00:00,124907.20292032036
2022-04-13 12:00:00+00:00,124907.20292032036
2022-04-13 16:00:00+00:00,124907.20292032036
2022-04-13 20:00:00+00:00,124907.20292032036
2022-04-14 00:00:00+00:00,124907.20292032036
2022-04-14 04:00:00+00:00,124907.20292032036
2022-04-14 08:00:00+00:00,124907.20292032036
2022-04-14 12:00:00+00:00,124907.20292032036
2022-04-14 16:00:00+00:00,124907.20292032036
2022-04-14 20:00:00+00:00,124907.20292032036
2022-04-15 00:00:00+00:00,124907.20292032036
2022-04-15 04:00:00+00:00,124907.20292032036
2022-04-15 08:00:00+00:00,124907.20292032036
2022-04-15 12:00:00+00:00,124907.20292032036
2022-04-15 16:00:00+00:00,124907.20292032036
2022-04-15 20:00:00+00:00,124907.20292032036
2022-04-16 00:00:00+00:00,124907.20292032036
2022-04-16 04:00:00+00:00,124907.20292032036
2022-04-16 08:00:00+00:00,124907.20292032036
2022-04-16 12:00:00+00:00,124907.20292032036
2022-04-16 16:00:00+00:00,124907.20292032036
2022-04-16 20:00:00+00:00,124907.20292032036
2022-04-17 00:00:00+00:00,124907.20292032036
2022-04-17 04:00:00+00:00,124907.20292032036
2022-04-17 08:00:00+00:00,124907.20292032036
2022-04-17 12:00:00+00:00,124907.20292032036
2022-04-17 16:00:00+00:00,124907.20292032036
2022-04-17 20:00:00+00:00,124907.20292032036
2022-04-18 00:00:00+00:00,124907.20292032036
2022-04-18 04:00:00+00:00,124907.20292032036
2022-04-18 08:00:00+00:00,124907.20292032036
2022-04-18 12:00:00+00:00,124907.20292032036
2022-04-18 16:00:00+00:00,124907.20292032036
2022-04-18 20:00:00+00:00,124907.20292032036
2022-04-19 00:00:00+00:00,124907.20292032036
2022-04-19 04:00:00+00:00,124907.20292032036
2022-04-19 08:00:00+00:00,124907.20292032036
2022-04-19 12:00:00+00:00,124907.20292032036
2022-04-19 16:00:00+00:00,124907.20292032036
2022-04-19 20:00:00+00:00,124907.20292032036
2022-04-20 00:00:00+00:00,124907.20292032036
2022-04-20 04:00:00+00:00,124907.20292032036
2022-04-20 08:00:00+00:00,124844.71809205947
2022-04-20 12:00:00+00:00,119346.05961901024
2022-04-20 16:00:00+00:00,119346.05961901024
2022-04-20 20:00:00+00:00,119346.05961901024
2022-04-21 00:00:00+00:00,119346.05961901024
2022-04-21 04:00:00+00:00,119346.05961901024
2022-04-21 08:00:00+00:00,119346.05961901024
2022-04-21 12:00:00+00:00,119346.05961901024
2022-04-21 16:00:00+00:00,119346.05961901024
2022-04-21 20:00:00+00:00,119346.05961901024
2022-04-22 00:00:00+00:00,119346.05961901024
2022-04-22 04:00:00+00:00,119346.05961901024
2022-04-22 08:00:00+00:00,119346.05961901024
2022-04-22 12:00:00+00:00,119346.05961901024
2022-04-22 16:00:00+00:00,119346.05961901024
2022-04-22 20:00:00+00:00,119346.05961901024
2022-04-23 00:00:00+00:00,119346.05961901024
2022-04-23 04:00:00+00:00,119346.05961901024
2022-04-23 08:00:00+00:00,119346.05961901024
2022-04-23 12:00:00+00:00,119346.05961901024
2022-04-23 16:00:00+00:00,119346.05961901024
2022-04-23 20:00:00+00:00,119346.05961901024
2022-04-24 00:00:00+00:00,119346.05961901024
2022-04-24 04:00:00+00:00,119346.05961901024
2022-04-24 08:00:00+00:00,119346.05961901024
2022-04-24 12:00:00+00:00,119346.05961901024
2022-04-24 16:00:00+00:00,119346.05961901024
2022-04-24 20:00:00+00:00,119346.05961901024
2022-04-25 00:00:00+00:00,119346.05961901024
2022-04-25 04:00:00+00:00,119346.05961901024
2022-04-25 08:00:00+00:00,119346.05961901024
2022-04-25 12:00:00+00:00,119346.05961901024
2022-04-25 16:00:00+00:00,119346.05961901024
2022-04-25 20:00:00+00:00,119346.05961901024
2022-04-26 00:00:00+00:00,119346.05961901024
2022-04-26 04:00:00+00:00,119346.05961901024
2022-04-26 08:00:00+00:00,119346.05961901024
2022-04-26 12:00:00+00:00,119346.05961901024
2022-04-26 16:00:00+00:00,119346.05961901024
2022-04-26 20:00:00+00:00,119346.05961901024
2022-04-27 00:00:00+00:00,119346.05961901024
2022-04-27 04:00:00+00:00,119346.05961901024
2022-04-27 08:00:00+00:00,119346.05961901024
2022-04-27 12:00:00+00:00,119346.05961901024
2022-04-27 16:00:00+00:00,119346.05961901024
2022-04-27 20:00:00+00:00,119346.05961901024
2022-04-28 00:00:00+00:00,119346.05961901024
2022-04-28 04:00:00+00:00,119346.05961901024
2022-04-28 08:00:00+00:00,119346.05961901024
2022-04-28 12:00:00+00:00,119346.05961901024
2022-04-28 16:00:00+00:00,119346.05961901024
2022-04-28 20:00:00+00:00,119346.05961901024
2022-04-29 00:00:00+00:00,119346.05961901024
2022-04-29 04:00:00+00:00,119346.05961901024
2022-04-29 08:00:00+00:00,119346.05961901024
