symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
BNBUSDT,2020-03-19 12:00:00+00:00,2020-03-21 06:00:00+00:00,1122.3894746449873,11.415704999999999,11.969412300000002,621.4752455540976,608.3516407936684,4.7479743156467595,13.123604760429203
BNBUSDT,2020-03-22 08:00:00+00:00,2020-03-22 20:00:00+00:00,1116.069082131249,12.02570985,11.3757093,-725.4455172233066,-738.5043174189613,-5.502388364833196,13.058800195654568
BNBUSDT,2020-03-23 23:00:00+00:00,2020-03-25 23:00:00+00:00,1040.0051875158147,12.19479435,12.318937450000002,129.10946799429587,116.36226387561017,0.9174917664765808,12.747204118685696
BNBUSDT,2020-03-26 04:00:00+00:00,2020-03-26 07:00:00+00:00,1033.5258968103622,12.38388885,12.243775050000002,-144.81124080050583,-157.53790500980168,-1.2308543285253901,12.72666420929584
BNBUSDT,2020-03-26 11:00:00+00:00,2020-03-26 17:00:00+00:00,1028.6769075657883,12.28904145,12.309242300000001,20.780147908202345,8.128304678514453,0.06429881579577498,12.651843229687891
BNBUSDT,2020-03-26 20:00:00+00:00,2020-03-28 01:00:00+00:00,997.1106942971421,12.68623995,12.159717100000002,-525.0015645268074,-537.3886492691087,-4.248270808759198,12.387084742301237
BNBUSDT,2020-03-28 02:00:00+00:00,2020-03-28 03:00:00+00:00,990.6770359047796,12.225909899999998,11.97371015,-249.84850078592373,-261.83550471650165,-2.161798689723677,11.987003930577936
BNBUSDT,2020-03-30 15:00:00+00:00,2020-03-30 23:00:00+00:00,975.5166035459732,12.14737065,12.13043175,-16.52417819580443,-28.36587786520857,-0.23937526924807825,11.84169966940414
BNBUSDT,2020-03-31 00:00:00+00:00,2020-04-01 00:00:00+00:00,962.7450611320484,12.27903645,12.26696345,-11.623221123046365,-23.438991210182742,-0.19827288606183033,11.815770087136379
BNBUSDT,2020-04-01 02:00:00+00:00,2020-04-01 12:00:00+00:00,951.4163549310441,12.400597199999998,12.21658865,-175.06874391714481,-186.77934053217837,-1.583126520108225,11.710596615033538
BNBUSDT,2020-04-02 07:00:00+00:00,2020-04-05 23:00:00+00:00,911.1822943953421,12.74306835,13.681955600000002,855.4974386335352,843.4584316574288,7.264143239292932,12.039006976106434
BNBUSDT,2020-04-06 06:00:00+00:00,2020-04-10 01:00:00+00:00,877.5492711604809,14.193093,14.979506500000001,690.1165937557645,677.3163970412237,5.438047931131022,12.800196714540805
BNBUSDT,2020-04-12 14:00:00+00:00,2020-04-12 23:00:00+00:00,911.2906385534438,14.411202,14.2736596,-125.34110152417244,-138.411224446313,-1.0539358951460065,13.07012292214058
BNBUSDT,2020-04-13 10:00:00+00:00,2020-04-13 13:00:00+00:00,889.6619630154601,14.605899299999999,14.133829550000002,-419.98250046521525,-432.7668222578268,-3.33043248097019,12.784321792611525
BNBUSDT,2020-04-13 14:00:00+00:00,2020-04-15 17:00:00+00:00,869.8911730157951,14.44011645,15.0558683,535.6370990831464,522.8079506964297,4.162043011952307,12.829148386716753
BNBUSDT,2020-04-16 18:00:00+00:00,2020-04-19 23:00:00+00:00,848.9636315178095,15.41220225,16.06026585,550.1824273105054,536.8229369050032,4.102771010223411,13.359490405502207
BNBUSDT,2020-04-22 14:00:00+00:00,2020-04-22 17:00:00+00:00,867.4590598615537,15.70274745,15.575908150000002,-110.02789993149631,-123.59437652175097,-0.907348400359063,13.566476590254663
BNBUSDT,2020-04-22 18:00:00+00:00,2020-04-22 19:00:00+00:00,862.4637252420872,15.65032125,15.60689265,-37.4555921380473,-50.934698708488675,-0.3773545987115031,13.479106570441374
BNBUSDT,2020-04-22 20:00:00+00:00,2020-04-22 21:00:00+00:00,858.7079993988385,15.6594258,15.5868027,-62.36203691114136,-75.77773009313835,-0.5635341638771935,13.415693181996986
BNBUSDT,2020-04-22 22:00:00+00:00,2020-04-23 05:00:00+00:00,854.5708014923057,15.646519349999998,15.608192,-32.75343420857411,-46.108116072964194,-0.34483519604631846,13.354681864390082
BNBUSDT,2020-04-23 09:00:00+00:00,2020-04-23 10:00:00+00:00,851.1924812562959,15.654423299999998,15.550221,-88.69621428961054,-101.9767935938291,-0.7653084361785287,13.280579304218564
BNBUSDT,2020-04-23 11:00:00+00:00,2020-04-25 01:00:00+00:00,841.3197201369235,15.716854499999998,15.829681200000001,94.9233276679751,81.65296637476837,0.6175118065132114,13.270361293206733
BNBUSDT,2020-04-25 07:00:00+00:00,2020-04-27 19:00:00+00:00,824.0092978730889,16.14616905,16.1948985,40.15351988024157,26.828849698070748,0.20165103018662944,13.324670182170822
BNBUSDT,2020-04-28 06:00:00+00:00,2020-04-30 23:00:00+00:00,814.4527823099538,16.368580199999997,16.9457229,470.05547780488155,456.4890143796255,3.424154945643992,13.566463425256059
BNBUSDT,2020-05-01 07:00:00+00:00,2020-05-03 15:00:00+00:00,784.3632506592711,17.578785,16.991500000000002,-460.64477166342834,-474.2026022228371,-3.4392032356047237,13.557830559408721
BNBUSDT,2020-05-05 05:00:00+00:00,2020-05-05 10:00:00+00:00,775.0180379650876,17.178585,16.7052432,-366.84843312286296,-379.978722148018,-2.8540401558102717,13.130289025155054
BNBUSDT,2020-05-08 00:00:00+00:00,2020-05-08 04:00:00+00:00,750.9545020804067,17.2228071,17.054868300000003,-126.11439793397962,-138.98488526522002,-1.0746078535594707,12.870487331240405
BNBUSDT,2020-05-08 16:00:00+00:00,2020-05-09 10:00:00+00:00,741.3389046056417,17.258625,17.06476335,-143.71718325604138,-156.4398148169129,-1.2227123781587397,12.722631560871521
BNBUSDT,2020-05-09 13:00:00+00:00,2020-05-09 20:00:00+00:00,739.8138870939262,17.08263705,17.063464,-14.184488647945562,-26.815368521396806,-0.21218094383735173,12.630879873451246
BNBUSDT,2020-05-13 15:00:00+00:00,2020-05-13 16:00:00+00:00,774.0201610761509,16.293042449999998,16.14422385,-115.18859674312608,-127.74214578632409,-1.0129307258387368,12.553549043198
BNBUSDT,2020-05-13 21:00:00+00:00,2020-05-13 22:00:00+00:00,765.9972112766941,16.296844349999997,16.1962978,-77.01837690349049,-89.46320503974908,-0.7166609594267687,12.4448281362586
BNBUSDT,2020-05-14 06:00:00+00:00,2020-05-15 02:00:00+00:00,762.5788314916487,16.252522199999998,16.073859050000003,-136.24473615761326,-148.57044317760253,-1.1987452669038343,12.32570701998927
BNBUSDT,2020-05-15 07:00:00+00:00,2020-05-15 08:00:00+00:00,753.715914049213,16.246419149999998,16.12923135,-88.32630979241365,-100.52733129718634,-0.8209539838814046,12.20102150477268
BNBUSDT,2020-05-15 10:00:00+00:00,2020-05-15 11:00:00+00:00,751.1424926707227,16.16818005,16.2112903,32.3819406446592,20.22114260963082,0.16650306182730543,12.160798035028382
BNBUSDT,2020-05-17 03:00:00+00:00,2020-05-21 03:00:00+00:00,750.5221438000159,16.208500199999996,16.87745705,502.06692917170886,489.65105738923603,4.025134116819793,12.415871782472838
BNBUSDT,2020-05-22 19:00:00+00:00,2020-05-23 09:00:00+00:00,757.3807496800646,16.708550099999997,16.424583600000002,-215.07076065402003,-227.61795947449795,-1.7986783117105702,12.547198820477906
BNBUSDT,2020-05-23 11:00:00+00:00,2020-05-23 12:00:00+00:00,753.4465272899199,16.49354265,16.372209800000004,-91.41781447868469,-103.79910800379602,-0.8352706822811933,12.381293525111339
BNBUSDT,2020-05-23 14:00:00+00:00,2020-05-23 16:00:00+00:00,742.2334465231684,16.60279725,16.474358700000003,-95.33138763293452,-107.60687336391094,-0.8732090490052509,12.275485730976413
BNBUSDT,2020-05-23 18:00:00+00:00,2020-05-23 19:00:00+00:00,739.7386279893856,16.513252499999997,16.4845536,-21.229684910800778,-33.434560816337665,-0.2737062432128066,12.20487590553689
BNBUSDT,2020-05-23 20:00:00+00:00,2020-05-23 23:00:00+00:00,734.2651285480761,16.59079125,16.47176,-87.40049608248746,-99.53883530434176,-0.8170949991610499,12.1383392218543
BNBUSDT,2020-05-24 03:00:00+00:00,2020-05-24 05:00:00+00:00,726.7942139410285,16.624308,16.631680000000003,5.357926945175958,-6.727202883470181,-0.05567746940201236,12.085129828646139
BNBUSDT,2020-05-24 09:00:00+00:00,2020-05-24 11:00:00+00:00,720.487906349691,16.760476049999998,16.485353200000002,-198.22268618545675,-210.19929514105266,-1.7406770771585298,11.976608955595909
BNBUSDT,2020-05-24 12:00:00+00:00,2020-05-24 13:00:00+00:00,715.4655952810771,16.58418795,16.47176,-80.43833017298168,-92.2635269117952,-0.7775835896445005,11.825196738813524
BNBUSDT,2020-05-28 00:00:00+00:00,2020-05-28 01:00:00+00:00,712.2369417975251,16.529760749999998,16.451869950000003,-55.476705186159215,-67.2220730787909,-0.5709799238926987,11.745367892631684
BNBUSDT,2020-05-28 02:00:00+00:00,2020-05-28 03:00:00+00:00,708.365405180695,16.52515845,16.47465855,-35.77238212508343,-47.460346495130324,-0.40544124707015067,11.687964370046894
BNBUSDT,2020-05-28 05:00:00+00:00,2020-05-28 07:00:00+00:00,706.5014408477315,16.50154665,16.44007585,-43.42920877006426,-55.065860650120285,-0.47232912710035063,11.636651880056027
BNBUSDT,2020-05-28 09:00:00+00:00,2020-05-28 10:00:00+00:00,703.3375999856738,16.497444599999998,16.441974899999998,-39.01392566992514,-50.597691797950795,-0.43606395714157903,11.583766128025651
BNBUSDT,2020-05-28 11:00:00+00:00,2020-06-01 00:00:00+00:00,700.0101035983474,16.503547649999998,17.2081916,493.25788443944964,481.4586053970132,4.167516554387634,11.799279042436487
BNBUSDT,2020-06-02 01:00:00+00:00,2020-06-02 23:00:00+00:00,673.690253790821,17.863327199999997,17.258266550000002,-407.6234628573358,-419.4540005608236,-3.48547300233629,11.830537703487806
BNBUSDT,2020-06-04 04:00:00+00:00,2020-06-06 20:00:00+00:00,662.84573029811,17.522456849999998,17.610890150000003,58.617635321175484,46.97364079615953,0.40443316314975264,11.643994525015955
BNBUSDT,2020-06-11 00:00:00+00:00,2020-06-11 04:00:00+00:00,666.9749942788083,17.48443785,17.43128,-35.45495669962246,-47.09891205624457,-0.40387749111989935,11.643955356622117
BNBUSDT,2020-06-22 09:00:00+00:00,2020-06-22 10:00:00+00:00,714.8072704774468,16.2485202,16.21638775,-22.968508878254767,-34.571584997275295,-0.29765728435382327,11.603076119020532
BNBUSDT,2020-06-22 11:00:00+00:00,2020-06-24 10:00:00+00:00,711.5218980048105,16.2749334,16.096947500000002,-126.6408653860915,-138.15751645606835,-1.1930730263387497,11.516651069976838
BNBUSDT,2020-07-01 11:00:00+00:00,2020-07-01 12:00:00+00:00,725.5119296826421,15.77058135,15.6949486,-54.872462399705185,-66.28677107596091,-0.5793414519560528,11.414308676255734
BNBUSDT,2020-07-01 15:00:00+00:00,2020-07-02 15:00:00+00:00,720.8356129419021,15.7808865,15.366313000000002,-298.839342981968,-310.0653483034711,-2.725747376422723,11.226005321503106
BNBUSDT,2020-07-04 17:00:00+00:00,2020-07-05 02:00:00+00:00,710.1553124922401,15.5813868,15.445573350000002,-96.44864302539837,-107.46562331590214,-0.9712032184131312,11.016980290503767
BNBUSDT,2020-07-05 03:00:00+00:00,2020-07-05 05:00:00+00:00,705.6926733149428,15.5275599,15.445873200000001,-57.64570569727488,-68.57456810031515,-0.6258125370361558,10.928862403040268
BNBUSDT,2020-07-06 04:00:00+00:00,2020-07-09 15:00:00+00:00,698.793223918801,15.582687449999998,16.50204485,642.4407214796086,631.2304247183642,5.796914279057833,11.210296761244344
BNBUSDT,2020-07-10 22:00:00+00:00,2020-07-14 08:00:00+00:00,667.9078553573216,17.2488201,18.28155465,689.7715184439091,677.9060102442519,5.884282847990285,11.865508199657217
BNBUSDT,2020-07-19 06:00:00+00:00,2020-07-19 15:00:00+00:00,682.7127053230278,17.86822965,17.60209455,-181.69381410241428,-193.8018345990477,-1.588687114842402,12.108020496633431
BNBUSDT,2020-07-19 16:00:00+00:00,2020-07-20 14:00:00+00:00,675.64426433342,17.76817965,17.670460350000003,-66.02348455967531,-77.99544148556376,-0.6496930033009759,11.971956925888456
BNBUSDT,2020-07-20 15:00:00+00:00,2020-07-20 16:00:00+00:00,672.6007403697276,17.73256185,17.639176,-62.81139185005677,-74.70692038309373,-0.626371529757279,11.89552853303696
BNBUSDT,2020-07-22 23:00:00+00:00,2020-07-26 21:00:00+00:00,654.8516761585322,18.099045,19.4786558,903.4404448264124,891.1365346488806,7.518750020235865,12.303910177531908
BNBUSDT,2020-07-28 02:00:00+00:00,2020-07-29 18:00:00+00:00,629.0728103337495,20.258023950000002,19.93392805,-203.8799186306479,-216.52175072936748,-1.69903973284622,12.641832098719583
BNBUSDT,2020-07-31 04:00:00+00:00,2020-08-02 04:00:00+00:00,621.0970423391368,20.16937965,20.00409295,-102.6590805079958,-115.13489301417198,-0.9190834795952655,12.475812506176176
BNBUSDT,2020-08-02 05:00:00+00:00,2020-08-02 12:00:00+00:00,600.1028754160409,20.68303635,20.059865050000003,-373.9668890067496,-386.1918551482157,-3.111452012218678,12.224966141466119
BNBUSDT,2020-08-02 13:00:00+00:00,2020-08-02 14:00:00+00:00,590.1716990633979,20.376383099999998,20.415986900000004,23.37304193537019,11.335790779508798,0.09426410421192663,12.03725115586139
BNBUSDT,2020-08-03 07:00:00+00:00,2020-08-06 21:00:00+00:00,557.2462423746513,21.600694949999998,22.774706950000002,654.2137755027517,641.8497625214317,5.332348342107413,12.36401298131998
BNBUSDT,2020-08-08 21:00:00+00:00,2020-08-09 14:00:00+00:00,559.142469347172,22.6759323,22.13722585,-301.2136547062485,-313.7421246598667,-2.474487141924478,12.528469953618174
BNBUSDT,2020-08-09 15:00:00+00:00,2020-08-09 21:00:00+00:00,556.1254482260161,22.2345117,22.39749565,90.63952224739715,78.22902470102436,0.632655882993828,12.410497546372799
BNBUSDT,2020-08-11 01:00:00+00:00,2020-08-11 03:00:00+00:00,548.4995506419876,22.6863375,22.39689595,-158.75856011212005,-171.12262675652647,-1.3752028802577734,12.364066644406414
BNBUSDT,2020-08-11 04:00:00+00:00,2020-08-11 05:00:00+00:00,546.1554247317576,22.4702295,22.4071908,-34.428927973037794,-46.68395124544384,-0.38040292445611157,12.255023272406051
BNBUSDT,2020-08-14 09:00:00+00:00,2020-08-16 10:00:00+00:00,543.6193208798463,22.48913895,23.08055395,321.5046206581531,309.11833790465255,2.5284656509714782,12.386282753500577
BNBUSDT,2020-08-16 18:00:00+00:00,2020-08-17 13:00:00+00:00,529.3719079347336,23.6786334,23.13412715,-288.24631244488586,-300.6369926289085,-2.398418104125037,12.390680184022663
BNBUSDT,2020-08-17 17:00:00+00:00,2020-08-18 14:00:00+00:00,512.3608711244058,23.877732899999998,22.8151867,-544.4070966419252,-556.3689091227242,-4.5477209429710825,11.961812480798919
BNBUSDT,2020-08-20 18:00:00+00:00,2020-08-21 09:00:00+00:00,504.861221151993,23.12985915,22.751718450000002,-190.90857556926915,-202.49049021702712,-1.7340420717607326,11.581914647757966
BNBUSDT,2020-08-24 10:00:00+00:00,2020-08-24 14:00:00+00:00,502.7812074218407,22.8226056,22.447570600000002,-188.56055012544846,-199.9410470504662,-1.7424394701891395,11.38049692501774
BNBUSDT,2020-08-26 17:00:00+00:00,2020-08-26 22:00:00+00:00,502.7459896092646,22.426307549999997,22.26176355,-82.72383611426473,-93.95721037871407,-0.8333428725764347,11.233374264449338
BNBUSDT,2020-08-27 00:00:00+00:00,2020-08-27 01:00:00+00:00,500.73235568842136,22.3287588,22.1601144,-84.44570768565941,-95.58421682533915,-0.8549012433239147,11.138509139679739
BNBUSDT,2020-08-27 03:00:00+00:00,2020-08-27 04:00:00+00:00,497.0195677591321,22.303146,22.183702600000004,-59.36570703968011,-70.42112417074908,-0.6352773025832229,11.055417131068976
BNBUSDT,2020-08-27 07:00:00+00:00,2020-08-27 17:00:00+00:00,492.4797727668176,22.36567725,22.014987,-172.70785463153823,-183.63614435407845,-1.6672000492406265,10.928289722540214
BNBUSDT,2020-08-27 20:00:00+00:00,2020-08-30 11:00:00+00:00,484.2498808313836,22.3663776,23.105241600000003,357.7948039506009,346.78499086119587,3.2018067619497,11.009813089405029
BNBUSDT,2020-08-30 15:00:00+00:00,2020-08-31 17:00:00+00:00,478.7083916130901,23.3500692,23.320234050000003,-14.282336670033706,-25.45306957248504,-0.22770939636014742,11.170732902451336
BNBUSDT,2020-09-01 17:00:00+00:00,2020-09-03 12:00:00+00:00,472.9026162228517,23.58288555,22.72553155,-405.44494962912717,-416.3946354289917,-3.73367460348804,10.949685799864522
BNBUSDT,2020-09-06 14:00:00+00:00,2020-09-06 15:00:00+00:00,472.3819851477165,22.726957799999997,22.581303700000003,-68.80437290290139,-79.50577615838232,-0.7405664771815367,10.701403255480926
BNBUSDT,2020-09-06 16:00:00+00:00,2020-09-07 02:00:00+00:00,460.13921535490624,23.1587736,22.18600145,-447.6106138201055,-458.0430684260814,-4.298347376758331,10.432454605975863
BNBUSDT,2020-09-08 00:00:00+00:00,2020-09-08 01:00:00+00:00,452.52866358719274,22.53556215,22.354817,-81.79236117936665,-91.9494528217026,-0.9016430929148129,10.157091642335942
BNBUSDT,2020-09-08 02:00:00+00:00,2020-09-08 03:00:00+00:00,443.40104845418045,22.7919903,22.4481703,-152.45014847951515,-162.47991580065292,-1.6077581443161522,10.029767321137754
BNBUSDT,2020-09-08 06:00:00+00:00,2020-09-08 08:00:00+00:00,439.0478171712221,22.647718199999996,22.176506200000002,-206.88460002488335,-216.72458896448987,-2.179575477939293,9.839988939606517
BNBUSDT,2020-09-08 14:00:00+00:00,2020-09-08 19:00:00+00:00,425.13151444183745,22.8790338,22.3080404,-242.74728887829343,-252.35251352221428,-2.594458062735145,9.605224643920838
BNBUSDT,2020-09-08 20:00:00+00:00,2020-09-11 06:00:00+00:00,421.72749851374596,22.4650269,23.746121,540.2726101537176,530.5283542500597,5.5997641652055945,9.744255903657873
BNBUSDT,2020-09-11 23:00:00+00:00,2020-09-15 05:00:00+00:00,393.71287296263665,25.4116995,28.6366745,1269.7141724826793,1259.0744021794296,12.584560953902354,10.639770303249538
BNBUSDT,2020-09-17 03:00:00+00:00,2020-09-17 06:00:00+00:00,406.90674862963596,27.683534849999997,27.099143650000002,-237.79272311976942,-248.93844391459825,-2.2099148196387044,11.145720794828833
BNBUSDT,2020-09-18 09:00:00+00:00,2020-09-18 15:00:00+00:00,386.72595332764917,28.484134949999998,27.492247000000003,-383.5888130579558,-394.412572894679,-3.5805059299334467,10.823759836723182
BNBUSDT,2020-09-26 09:00:00+00:00,2020-09-26 13:00:00+00:00,420.32969633339906,25.26812775,24.91503625,-148.41484297290498,-158.96158001548957,-1.4966802674962787,10.546737042584581
BNBUSDT,2020-09-26 14:00:00+00:00,2020-10-01 17:00:00+00:00,414.70551169487123,25.22730735,26.482951900000003,520.7227156146276,510.0004508535548,4.874834255250009,10.72226476107285
BNBUSDT,2020-10-03 10:00:00+00:00,2020-10-05 19:00:00+00:00,394.82700890290596,27.789787949999997,28.409188300000004,244.55598750391562,233.46155065581914,2.1277631298910524,11.094436848096475
BNBUSDT,2020-10-09 01:00:00+00:00,2020-10-09 03:00:00+00:00,400.6201333205296,27.970978499999998,27.841172450000002,-52.00291705680955,-63.182652734056816,-0.5638420031497847,11.179735677247262
BNBUSDT,2020-10-09 06:00:00+00:00,2020-10-11 03:00:00+00:00,398.8809088128074,27.93446025,27.98330135,19.48178235541746,8.32951857252451,0.07475433215145309,11.152263782892952
BNBUSDT,2020-10-11 23:00:00+00:00,2020-10-14 11:00:00+00:00,390.69109489154215,28.54136355,30.45346565,747.0412629934165,735.5168857868728,6.5960572700108395,11.52437720654376
BNBUSDT,2020-10-15 09:00:00+00:00,2020-10-16 11:00:00+00:00,387.6280854442866,30.665324999999996,30.473455650000002,-74.3739487959374,-86.22350304081624,-0.7253754536271635,11.84955424487885
BNBUSDT,2020-10-18 03:00:00+00:00,2020-10-19 02:00:00+00:00,386.36289328292696,30.542463599999998,30.179402750000005,-140.27324044375604,-152.00357842801864,-1.2881141100058249,11.7303379842626
BNBUSDT,2020-10-22 01:00:00+00:00,2020-10-22 02:00:00+00:00,384.1533415403832,30.322253549999996,30.0533658,-103.29412766177286,-114.89087562220922,-0.986323655601099,11.596747960436359
BNBUSDT,2020-10-22 06:00:00+00:00,2020-10-23 17:00:00+00:00,379.3386026403174,30.40409445,30.24297095,-61.12036334251666,-72.62324986405264,-0.6296751676483451,11.50288652153597
BNBUSDT,2020-10-23 18:00:00+00:00,2020-10-24 01:00:00+00:00,378.05477267037253,30.31515,30.67075695,134.43890464225532,122.91089804821596,1.0724472632495703,11.528006594039372
BNBUSDT,2020-10-25 04:00:00+00:00,2020-10-25 05:00:00+00:00,375.2830678110972,30.866725649999996,30.552915900000002,-117.76748568903109,-129.29236144140205,-1.1161519841188392,11.524875752370967
BNBUSDT,2020-10-26 12:00:00+00:00,2020-10-28 12:00:00+00:00,368.14008780171196,31.114249349999998,30.588698,-193.4765201333072,-204.8341843608339,-1.7882572625040596,11.357664227526705
BNBUSDT,2020-11-06 00:00:00+00:00,2020-11-06 03:00:00+00:00,396.4544255900097,28.3751805,27.99809395,-149.4976315779676,-160.67234864831897,-1.428266464155172,11.17471707035136
BNBUSDT,2020-11-06 04:00:00+00:00,2020-11-07 18:00:00+00:00,392.58870091424126,28.2451155,27.7211325,-205.70980527114736,-216.6956635698295,-1.954200272255928,10.985858298682128
BNBUSDT,2020-11-09 11:00:00+00:00,2020-11-09 14:00:00+00:00,379.94671160629775,28.6143,27.709038550000002,-343.951111071448,-354.6510447058284,-3.2620861571836373,10.699933634380363
BNBUSDT,2020-11-10 21:00:00+00:00,2020-11-11 17:00:00+00:00,371.61196825529265,28.30124355,28.1675092,-49.69728502684125,-60.189517204015736,-0.5723025070924753,10.492232177174486
BNBUSDT,2020-11-13 13:00:00+00:00,2020-11-13 15:00:00+00:00,368.7008025494677,28.3613736,28.023581200000002,-124.54432897511003,-134.93891801834778,-1.2904342453991646,10.394589043237731
BNBUSDT,2020-11-15 09:00:00+00:00,2020-11-15 10:00:00+00:00,366.85109226528147,28.13636115,27.884750650000004,-92.30358675041163,-102.57928977728434,-0.9938067485318534,10.275703026872725
BNBUSDT,2020-11-16 17:00:00+00:00,2020-11-16 21:00:00+00:00,364.92935451171127,28.003294649999997,27.868059000000002,-49.35145846146985,-59.54600697306488,-0.5826861762674591,10.194548511595022
BNBUSDT,2020-11-16 22:00:00+00:00,2020-11-16 23:00:00+00:00,362.15236274760866,28.05351975,27.93112745,-44.324660627113346,-54.462146757648995,-0.5360632995080691,10.137486130535645
BNBUSDT,2020-11-17 00:00:00+00:00,2020-11-18 05:00:00+00:00,358.9809681187086,28.14956775,27.96730935,-65.42729687976629,-75.49974231434459,-0.7471405615100376,10.072445434578295
BNBUSDT,2020-11-18 06:00:00+00:00,2020-11-18 13:00:00+00:00,355.8043367651451,28.188587249999998,27.8212824,-130.68865854486984,-140.65293580643007,-1.402375299333231,9.96427726156024
BNBUSDT,2020-11-19 23:00:00+00:00,2020-11-25 22:00:00+00:00,351.25845722734704,28.15276935,31.66625895,1234.1429363803286,1223.63696658358,12.373845153709539,10.505969796748506
BNBUSDT,2020-11-29 21:00:00+00:00,2020-11-29 22:00:00+00:00,366.8245240144361,30.295540199999998,30.1347251,-58.990922511832885,-70.07457416420218,-0.6305556243225433,11.083651652369298
BNBUSDT,2020-11-30 00:00:00+00:00,2020-11-30 04:00:00+00:00,360.2711369959078,30.65201835,30.094945000000003,-200.69744919461786,-211.64013797219448,-1.9165029361761299,10.94268877757662
BNBUSDT,2020-11-30 07:00:00+00:00,2020-11-30 08:00:00+00:00,357.1506345657577,30.3269559,30.066559200000004,-93.00084664382837,-103.7856377646392,-0.9582018667096013,10.784791120810835
BNBUSDT,2020-11-30 10:00:00+00:00,2020-12-01 12:00:00+00:00,354.6099544939591,30.25141815,29.52253135,-258.47051497924673,-269.06873373530635,-2.508225468927307,10.598218756059605
