symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
SOLUSDT,2025-10-28 13:00:00+00:00,2025-10-28 14:00:00+00:00,47.75637217496207,202.83136499999998,198.18942714285714,-221.68211191875915,-231.25776101849533,-2.387425757951323,9.575649099736195
SOLUSDT,2025-10-28 15:00:00+00:00,2025-10-28 18:00:00+00:00,47.52522791054345,198.949425,199.590155,30.450839279123414,20.980497093687283,0.22189569535072504,9.470342185436133
SOLUSDT,2025-11-05 22:00:00+00:00,2025-11-06 07:00:00+00:00,58.17081480840961,162.90140999999997,158.47929214285713,-257.2381989288171,-266.5856875824915,-2.8132403569829547,9.347488653674395
SOLUSDT,2025-11-06 08:00:00+00:00,2025-11-06 15:00:00+00:00,57.76820873304104,159.41967,156.04336785714287,-195.04292693438433,-204.15479424362965,-2.2168115526683123,9.111867309245328
SOLUSDT,2025-11-06 16:00:00+00:00,2025-11-06 19:00:00+00:00,57.91912217039337,155.4777,156.811555,77.25571070259004,68.21195094616698,0.7574786432395128,9.043759756423064
SOLUSDT,2025-11-08 00:00:00+00:00,2025-11-08 22:00:00+00:00,56.37023580448346,160.96043999999998,157.94099000000003,-170.2071084998447,-179.1953829035882,-1.9749577691263454,8.988274403743489
SOLUSDT,2025-11-09 19:00:00+00:00,2025-11-11 13:00:00+00:00,53.50375054662479,166.23307499999999,162.728595,-187.50282371563415,-196.3031652811747,-2.2071184299514237,8.800341565540553
SOLUSDT,2025-11-17 12:00:00+00:00,2025-11-17 13:00:00+00:00,61.315735562424415,141.85089,138.70918214285717,-192.63612818296016,-201.23750177940323,-2.3136886157106575,8.601373596443073
SOLUSDT,2025-11-17 14:00:00+00:00,2025-11-17 16:00:00+00:00,60.597313302848086,140.21006999999997,136.40176499999998,-230.77305123780226,-239.15401825218763,-2.814784214500421,8.380967014385359
SOLUSDT,2025-11-17 17:00:00+00:00,2025-11-17 18:00:00+00:00,62.50343432300017,132.10601999999997,130.45474000000002,-103.21067102888105,-111.41614563810955,-1.349340764334553,8.205474609228506
SOLUSDT,2025-11-18 16:00:00+00:00,2025-11-19 14:00:00+00:00,57.70456674725943,141.16054499999998,136.24041714285715,-283.91384633754893,-291.9174975054122,-3.5837410079525123,8.003651167863243
SOLUSDT,2025-11-19 15:00:00+00:00,2025-11-19 18:00:00+00:00,58.30946237457599,134.68731,130.49043642857143,-244.7174416040665,-252.44862751804231,-3.2144546094527056,7.7311859139758194
SOLUSDT,2025-11-20 08:00:00+00:00,2025-11-20 14:00:00+00:00,52.982573382714136,143.461695,139.27318571428572,-221.91800059453615,-229.40801137718495,-3.01814134154167,7.490010782648785
SOLUSDT,2025-11-20 15:00:00+00:00,2025-11-20 16:00:00+00:00,53.169973197446744,138.63928499999997,134.5184214285714,-219.10620564319183,-226.3680996079334,-3.070877366860957,7.261893964741583
SOLUSDT,2025-11-20 17:00:00+00:00,2025-11-20 21:00:00+00:00,53.77151634938831,132.876405,134.062935,63.80151729403996,56.6246507514875,0.792511153503893,7.176866542552462
SOLUSDT,2025-11-23 15:00:00+00:00,2025-11-24 00:00:00+00:00,54.1734005954222,132.936435,129.78935857142858,-170.4878320694096,-177.60420690035718,-2.4661706366333083,7.116374830947599
SOLUSDT,2025-11-24 01:00:00+00:00,2025-11-28 07:00:00+00:00,53.39125051496989,131.555745,138.900515,392.146455044836,384.9264560793351,5.480218191915535,7.219998965500916
SOLUSDT,2025-12-01 00:00:00+00:00,2025-12-01 01:00:00+00:00,58.04924344511035,127.63378499999999,127.89602000000001,15.222543354829568,7.805887425866281,0.10535619350316863,7.416655928963287
SOLUSDT,2025-12-02 16:00:00+00:00,2025-12-04 22:00:00+00:00,53.190413099796174,139.439685,139.320305,-6.349871515854024,-13.76355102775155,-0.18557127047440386,7.413679511897525
SOLUSDT,2025-12-07 20:00:00+00:00,2025-12-07 21:00:00+00:00,54.335323268400955,136.24809,132.763585,-189.33170560535862,-196.64012376740814,-2.656191978544422,7.308418162049508
SOLUSDT,2025-12-07 23:00:00+00:00,2025-12-09 05:00:00+00:00,54.46721263553716,132.30612,132.03395,-14.82434126301352,-22.02327466340491,-0.3056094721846491,7.198933400391389
SOLUSDT,2025-12-09 18:00:00+00:00,2025-12-09 21:00:00+00:00,50.39102402989494,142.57125,138.7477342857143,-192.67087223725116,-199.75884808585468,-2.7804870942974462,7.087975848603533
SOLUSDT,2025-12-09 22:00:00+00:00,2025-12-11 00:00:00+00:00,50.30236400183149,138.84939,134.19715357142857,-234.01849025258048,-240.88593356466646,-3.4488878203621507,6.867443312085971
SOLUSDT,2025-12-11 01:00:00+00:00,2025-12-11 02:00:00+00:00,50.7192124509708,132.95644499999997,130.71461000000002,-113.7041056450197,-120.390699772878,-1.785299334304518,6.686594127858303
SOLUSDT,2025-12-12 05:00:00+00:00,2025-12-12 15:00:00+00:00,47.65792255461937,138.96945,135.15096214285717,-181.98119857146733,-188.51320325773963,-2.846343612365348,6.532004686272314
SOLUSDT,2025-12-12 16:00:00+00:00,2025-12-13 02:00:00+00:00,48.64729379409147,132.2661,132.563685,14.476704923714612,8.035078745554074,0.12487712837983281,6.441626178160538
SOLUSDT,2025-12-17 15:00:00+00:00,2025-12-17 17:00:00+00:00,50.79440970517035,126.83338499999999,122.93992785714285,-197.76585728380778,-204.1094012771495,-3.168206698327665,6.343543993341704
SOLUSDT,2025-12-19 15:00:00+00:00,2025-12-21 07:00:00+00:00,49.84489501196975,125.152545,125.23735,4.227096321490239,-2.0132326926763264,-0.032272573841784134,6.240329014166566
SOLUSDT,2025-12-29 12:00:00+00:00,2025-12-29 20:00:00+00:00,50.38464703220936,123.77185499999999,123.27833000000001,-24.86608292656996,-31.08985111180347,-0.49853829248982084,6.223768185233512
SOLUSDT,2025-12-31 20:00:00+00:00,2026-01-01 04:00:00+00:00,49.93956706049453,124.252095,124.89752,32.232245070019836,26.011033116825388,0.41918825795251424,6.221211953194447
SOLUSDT,2026-01-02 21:00:00+00:00,2026-01-07 16:00:00+00:00,47.210475033047615,131.98595999999998,135.63215,172.13836196074877,165.82117291047558,2.661177707841061,6.317189050273194
SOLUSDT,2026-01-09 01:00:00+00:00,2026-01-09 20:00:00+00:00,46.234919656302814,138.35914499999998,135.07956928571429,-151.6309196567612,-157.95212814972257,-2.469150175384906,6.32120849296137
SOLUSDT,2026-01-09 21:00:00+00:00,2026-01-10 00:00:00+00:00,45.852021405297016,136.06799999999998,135.83205,-10.818784450578644,-17.05236790692931,-0.2733192411147178,6.233583456350664
SOLUSDT,2026-01-12 01:00:00+00:00,2026-01-13 03:00:00+00:00,44.089489849085176,141.12052500000001,137.9381392857143,-140.30976264587372,-146.46153971903584,-2.353955986507683,6.151777073162135
SOLUSDT,2026-01-13 04:00:00+00:00,2026-01-13 08:00:00+00:00,43.642094318631806,139.20956999999999,141.5292,101.23351124432867,95.10749730471032,1.565453161733075,6.126013939618341
SOLUSDT,2026-01-13 22:00:00+00:00,2026-01-14 11:00:00+00:00,41.96698762111553,147.03348,143.48250857142858,-149.0235739857915,-155.11961443384814,-2.5138692377117984,6.096040448056642
SOLUSDT,2026-01-14 22:00:00+00:00,2026-01-15 14:00:00+00:00,41.12976389632843,146.25309,143.86803,-98.09695467857632,-104.0632612620455,-1.7299604131440791,5.9663065834691835
SOLUSDT,2026-01-22 01:00:00+00:00,2026-01-23 01:00:00+00:00,45.361118043019154,130.315125,128.83555,-67.11517622849928,-72.99285840830083,-1.2348147135645098,5.877682179801547
SOLUSDT,2026-02-07 00:00:00+00:00,2026-02-09 05:00:00+00:00,67.40548419423523,86.61328499999999,87.21637000000001,40.651236435281795,34.79270040398586,0.5959480378789713,5.858536031295932
SOLUSDT,2026-02-25 23:00:00+00:00,2026-02-26 16:00:00+00:00,66.6600666261518,88.10403,84.96892285714286,-208.98645102298119,-214.75497830730217,-3.6566359328690283,5.768527284320987
SOLUSDT,2026-03-01 02:00:00+00:00,2026-03-01 13:00:00+00:00,64.28703522554993,88.01398499999999,84.63623214285715,-217.1457169103435,-222.69530220592435,-3.935826750390028,5.549585295580851
SOLUSDT,2026-03-02 01:00:00+00:00,2026-03-02 09:00:00+00:00,64.20795634778044,84.652305,83.59818,-67.683211985104,-73.08472188329044,-1.3446181323709958,5.401509898186444
SOLUSDT,2026-03-02 23:00:00+00:00,2026-03-03 13:00:00+00:00,61.860000746796075,86.68332,83.61531428571429,-189.78683577688827,-195.0541725989346,-3.6375568349580534,5.267336822046319
SOLUSDT,2026-03-04 03:00:00+00:00,2026-03-06 01:00:00+00:00,60.21331808445235,85.812885,89.085435,197.0510940972751,191.78549000997694,3.7116813401623894,5.265604087298167
SOLUSDT,2026-03-23 16:00:00+00:00,2026-03-26 07:00:00+00:00,59.28369432333652,90.395175,89.05545,-79.4238473773321,-84.74309537664794,-1.5813347476787358,5.319247999315845
