symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
AVAXUSDT,2021-11-03 00:00:00+00:00,2021-11-26 04:00:00+00:00,1858.3447623785923,70.67532,112.68363000000001,78065.92286487627,77895.55079269239,59.30872407086378,170.3720721838691
AVAXUSDT,2021-12-01 04:00:00+00:00,2021-12-03 20:00:00+00:00,1656.3907571041825,126.34313999999999,108.26584,-29943.072633399428,-30137.374706402246,-14.400943723576914,194.30207300282
AVAXUSDT,2021-12-16 00:00:00+00:00,2021-12-16 04:00:00+00:00,1704.251785823074,105.10252499999999,102.94850000000001,-3671.000952957506,-3848.2866184067916,-2.148426512588519,177.2856654492855
AVAXUSDT,2021-12-16 08:00:00+00:00,2021-12-16 16:00:00+00:00,1623.2706030606666,107.97395999999999,101.80907,-10007.28470810265,-10177.552020912648,-5.806753327376328,170.26731280999695
AVAXUSDT,2021-12-17 04:00:00+00:00,2021-12-20 04:00:00+00:00,1572.382422921617,104.99247,104.66764,-510.75698243761553,-675.5899183135219,-0.4092293999750568,164.83293587590637
AVAXUSDT,2021-12-20 16:00:00+00:00,2021-12-26 12:00:00+00:00,1463.1842359814884,112.36615499999999,114.31281500000001,2848.3222248157576,2682.485677049497,1.631559356106848,165.83654776626037
AVAXUSDT,2022-01-02 16:00:00+00:00,2022-01-05 00:00:00+00:00,1486.2748706961863,112.426185,105.717115,-9971.522146741658,-10133.632599242028,-6.064549508639821,162.11045250036972
AVAXUSDT,2022-02-07 00:00:00+00:00,2022-02-13 12:00:00+00:00,1940.8520923034569,80.870415,80.989485,231.0972586305877,74.02419584307356,0.047161931838742,157.07306278751415
AVAXUSDT,2022-02-16 08:00:00+00:00,2022-02-20 00:00:00+00:00,1653.7045497495678,94.957455,83.35830000000001,-19181.575396750417,-19329.016184418182,-12.308999727825459,147.44078766776465
AVAXUSDT,2022-02-26 20:00:00+00:00,2022-02-27 16:00:00+00:00,1682.2403450961162,81.850905,73.833065,-13487.933928525432,-13618.882856234799,-9.89076661400383,130.94892770936673
AVAXUSDT,2022-02-28 12:00:00+00:00,2022-03-03 12:00:00+00:00,1514.4748384963177,81.92093999999999,78.36080000000001,-5391.742451524244,-5513.113782674448,-4.443651244724458,121.3713311502044
AVAXUSDT,2022-03-04 08:00:00+00:00,2022-03-04 12:00:00+00:00,1465.0356824110293,80.92043999999999,78.310825,-3823.1790923550448,-3939.818834845268,-3.323302039015101,116.6397424902232
AVAXUSDT,2022-03-17 12:00:00+00:00,2022-03-18 08:00:00+00:00,1432.9780730367622,79.97997,77.571195,-3451.7217578791146,-3564.6054402923132,-3.1102169486935187,112.88368241319849
AVAXUSDT,2022-03-18 12:00:00+00:00,2022-03-25 20:00:00+00:00,1365.833887746326,81.30063,83.49823,3001.5565517113373,2889.012617886356,2.6017025575324677,112.54393382498125
AVAXUSDT,2022-03-28 04:00:00+00:00,2022-04-05 20:00:00+00:00,1250.0183791015677,91.14554999999999,91.01447,-163.85240913261222,-277.7040956013668,-0.24374202580376442,113.85168646875458
AVAXUSDT,2022-07-06 20:00:00+00:00,2022-07-11 04:00:00+00:00,5925.872208688129,19.179585,18.360815000000002,-4851.926388307562,-4963.15619483908,-4.366831711947871,111.22980653151792
