symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
SOLUSDT,2020-10-17 17:00:00+00:00,2020-10-19 03:00:00+00:00,1881.549841759698,2.1742866,2.1121434,-116.92552812644118,-120.95809397054819,-2.956667028164546,4.032565844107011
SOLUSDT,2020-10-22 05:00:00+00:00,2020-10-23 09:00:00+00:00,2000.7190148447676,1.9842916499999999,1.9359315500000003,-96.75497162979359,-100.67660417913139,-2.535928203900852,3.9216325493378013
SOLUSDT,2020-10-31 05:00:00+00:00,2020-11-02 15:00:00+00:00,2594.4917603397935,1.4913452999999999,1.4863564500000002,-12.94353021857043,-16.80634154613262,-0.43435285409755287,3.862811327562192
SOLUSDT,2020-11-05 07:00:00+00:00,2020-11-05 12:00:00+00:00,2706.1234636421136,1.42361145,1.3225384,-273.51615214687223,-277.2318624187534,-7.196213891437857,3.715710271881136
SOLUSDT,2020-11-05 14:00:00+00:00,2020-11-09 07:00:00+00:00,2460.4497789696416,1.45302615,2.0495747000000004,1467.7777479921615,1463.468761248561,40.93506848276616,4.3089867436006895
SOLUSDT,2020-11-10 11:00:00+00:00,2020-11-11 17:00:00+00:00,2353.195652796753,2.1414702,2.1231379,-43.139488665765846,-48.15721728666676,-0.955633379815417,5.017728620900911
SOLUSDT,2020-11-13 15:00:00+00:00,2020-11-14 14:00:00+00:00,2461.815415495215,2.0274132000000002,1.9488251,-193.4693960544799,-198.36377842579114,-3.9743363193058108,4.894382371311244
SOLUSDT,2020-11-15 08:00:00+00:00,2020-11-17 20:00:00+00:00,2260.7291422595276,2.11995945,2.2229879500000003,232.91953243328618,228.01041855804607,4.757497899311244,4.9091138752401235
SOLUSDT,2020-11-20 00:00:00+00:00,2020-11-21 06:00:00+00:00,2417.860466437851,2.07653775,2.12883505,126.44757417144073,121.3635718515642,2.4172261544486835,5.084002319876526
SOLUSDT,2020-11-21 13:00:00+00:00,2020-11-22 13:00:00+00:00,2316.088941437215,2.22020955,2.1802093499999997,-92.64402087527723,-97.7399016512679,-1.9007399301565995,5.095880775990658
SOLUSDT,2020-11-23 12:00:00+00:00,2020-11-24 19:00:00+00:00,2172.5742527220473,2.3218603499999997,2.2657665500000004,-121.86794561733846,-126.851425659356,-2.5146910084406806,4.983480042017531
SOLUSDT,2020-11-25 14:00:00+00:00,2020-11-26 05:00:00+00:00,2006.5489457573788,2.45072475,1.9186402,-1067.6536928562894,-1072.0373651733153,-21.80045851640418,4.383672317025871
SOLUSDT,2020-11-28 15:00:00+00:00,2020-12-04 02:00:00+00:00,1995.9511153315593,1.9263626999999999,2.0433778,233.55641935563423,229.59471536635832,5.971369241628285,3.961703989275931
SOLUSDT,2020-12-06 03:00:00+00:00,2020-12-06 12:00:00+00:00,2118.6073936564235,1.9232611499999999,1.8490750000000002,-157.17132589690368,-161.1673755262774,-3.9553816222513327,3.9960496293737036
SOLUSDT,2020-12-12 20:00:00+00:00,2020-12-13 03:00:00+00:00,2588.295141145755,1.5119556,1.4703644500000002,-107.65017145966405,-111.50973370704233,-2.849442802751609,3.8595622473782836
SOLUSDT,2020-12-13 07:00:00+00:00,2020-12-16 13:00:00+00:00,2502.747733381033,1.51905915,1.6700645500000002,377.92842257829693,373.93763652247355,9.835748538824198,3.9907860558233663
SOLUSDT,2020-12-16 20:00:00+00:00,2020-12-16 21:00:00+00:00,2428.921973996099,1.7192591999999998,1.70484715,-35.005744935329965,-39.164188512737255,-0.9378517895963443,4.158443577407288
SOLUSDT,2020-12-16 22:00:00+00:00,2020-12-18 02:00:00+00:00,2371.4914434196494,1.74437175,1.6716637500000002,-172.42639986815533,-176.4769493474892,-4.2660641431506665,4.050549479333882
SOLUSDT,2020-12-19 05:00:00+00:00,2020-12-20 02:00:00+00:00,2288.3843338467195,1.73056485,1.64607655,-193.34170211334146,-197.20522875373058,-4.979681674454434,3.863526640389127
SOLUSDT,2020-12-25 01:00:00+00:00,2020-12-26 16:00:00+00:00,2723.792840020959,1.3814904,1.38560685,11.212357036304713,7.44385719770887,0.19782268302408473,3.768499838595843
SOLUSDT,2020-12-28 11:00:00+00:00,2020-12-30 22:00:00+00:00,2722.4801406578886,1.3848921,1.5274359000000002,388.07266467391025,384.1082871023693,10.187626602823432,3.9643775715409544
SOLUSDT,2021-01-01 05:00:00+00:00,2021-01-06 01:00:00+00:00,2590.8193772155096,1.6036013999999998,2.07905995,1231.8272244027896,1227.0566692101384,29.534597520618288,4.7705551926513134
SOLUSDT,2021-01-07 11:00:00+00:00,2021-01-11 05:00:00+00:00,2441.1770962522833,2.20480185,3.1310337,2261.095978039381,2254.5831182723664,41.88874987677465,6.512859767014353
SOLUSDT,2021-01-12 09:00:00+00:00,2021-01-14 09:00:00+00:00,2254.8380202863586,3.38739285,3.35901965,-63.976970117188635,-71.5830038199562,-0.9371929284789001,7.606033702767572
SOLUSDT,2021-01-16 09:00:00+00:00,2021-01-19 17:00:00+00:00,2132.4184636863292,3.54827325,3.8142919,567.2630809449121,559.4130460119353,7.39338120098277,7.8500349329767545
SOLUSDT,2021-01-22 23:00:00+00:00,2021-01-25 09:00:00+00:00,2435.246800034631,3.3368675999999997,3.4910536000000003,375.4809631101411,367.1671264835468,4.518370444185457,8.313836626594309
SOLUSDT,2021-01-25 18:00:00+00:00,2021-01-27 13:00:00+00:00,2148.7299417735776,3.9527753999999997,3.6526727500000002,-644.8395496605953,-653.010576740851,-7.688404812350318,8.171027080255731
SOLUSDT,2021-01-28 16:00:00+00:00,2021-01-29 11:00:00+00:00,2007.2212287956456,3.9059519999999996,3.7261360000000003,-360.93049247711645,-368.5901370039347,-4.701338982148253,7.6596445268182505
SOLUSDT,2021-01-30 01:00:00+00:00,2021-02-01 09:00:00+00:00,1943.877951950819,3.8435208,4.226885500000001,745.2141878862418,737.3702454513143,9.869323377929968,7.843942434927494
SOLUSDT,2021-02-01 22:00:00+00:00,2021-02-06 09:00:00+00:00,1864.9782442699354,4.40169975,6.1581194,3275.6844350582155,3265.837518569128,39.78326191887579,9.846916489087521
SOLUSDT,2021-02-07 16:00:00+00:00,2021-02-13 08:00:00+00:00,1787.5657323102241,6.420208499999999,9.247773800000001,5054.458836149482,5040.45506202252,43.91962206289721,14.003774126961565
SOLUSDT,2021-02-15 20:00:00+00:00,2021-02-16 15:00:00+00:00,1790.809584192758,9.22461,8.385705050000002,-1502.319024686743,-1518.08738517284,-9.189657964130712,15.768360486096986
SOLUSDT,2021-02-18 03:00:00+00:00,2021-02-21 01:00:00+00:00,1772.2640907202674,8.464129949999998,10.33732875,3319.8029680202976,3303.1423929667126,22.019960488083022,16.660575053585077
SOLUSDT,2021-02-21 21:00:00+00:00,2021-02-22 12:00:00+00:00,1683.3644043142453,10.87433445,9.86456525,-1699.8095278528706,-1717.2650906226822,-9.381159412933075,17.455562769811692
SOLUSDT,2021-02-22 19:00:00+00:00,2021-02-25 17:00:00+00:00,1244.6737450021333,13.32666,15.368711800000002,2541.688261394349,2523.8300734530817,15.215396161528854,17.858187941267303
SOLUSDT,2021-03-01 05:00:00+00:00,2021-03-02 20:00:00+00:00,1303.0616887368005,14.66733,13.68305505,-1282.5709785283295,-1301.0421288381253,-6.807306732206883,18.47115030979577
SOLUSDT,2021-03-06 23:00:00+00:00,2021-03-11 03:00:00+00:00,1364.9521340921608,13.04862105,14.084554200000001,1413.9991638693168,1395.4814211382247,7.83505443569458,18.51774273109205
SOLUSDT,2021-03-11 20:00:00+00:00,2021-03-13 00:00:00+00:00,1193.870835588629,16.08793995,14.331730550000001,-2096.6871838466022,-2114.845762565685,-11.010851860184857,18.158578719082886
SOLUSDT,2021-03-14 03:00:00+00:00,2021-03-14 14:00:00+00:00,1136.3621653350656,15.0401163,14.5181373,-593.1571866994321,-609.9516272316416,-3.568842927098908,16.7944405322095
SOLUSDT,2021-03-17 22:00:00+00:00,2021-03-21 05:00:00+00:00,1168.2642737151964,14.10705,13.960316350000001,-171.42368104682754,-187.81873172881808,-1.1396240402848083,16.395050681990547
SOLUSDT,2021-03-22 04:00:00+00:00,2021-03-23 09:00:00+00:00,1037.3944926744332,15.705548849999998,14.45726775,-1294.9599384495814,-1310.6053083617758,-8.04405194855701,15.645369912194486
SOLUSDT,2021-03-24 17:00:00+00:00,2021-03-25 01:00:00+00:00,984.3417641838298,15.21990615,13.00399475,-2181.21413675106,-2195.1051189530876,-14.652017748808522,13.890982202027793
SOLUSDT,2021-03-26 14:00:00+00:00,2021-03-31 06:00:00+00:00,912.8702736925992,14.005699349999999,18.993398550000002,4553.122333800361,4538.06038603457,35.49411940682565,15.06194776579094
SOLUSDT,2021-04-01 04:00:00+00:00,2021-04-01 22:00:00+00:00,858.9682438443455,20.17038015,19.15042,-876.1133788367146,-893.0010381624145,-5.154194131908809,16.887659325699985
SOLUSDT,2021-04-02 22:00:00+00:00,2021-04-05 20:00:00+00:00,839.7486718279575,19.56807915,23.596196000000003,3382.605774755319,3364.4822033915048,20.474849277298656,18.123571363814506
SOLUSDT,2021-04-06 22:00:00+00:00,2021-04-10 13:00:00+00:00,794.7204277752711,24.912449999999996,27.29344645,1892.2265172754057,1871.481971095838,9.452677282944894,20.744546179567752
SOLUSDT,2021-04-11 21:00:00+00:00,2021-04-13 08:00:00+00:00,768.7728261673582,28.1888874,26.7652107,-1094.4839602076165,-1115.6075688605242,-5.147963906691819,21.123608652907624
SOLUSDT,2021-04-15 16:00:00+00:00,2021-04-16 16:00:00+00:00,755.6093247995367,27.202794599999997,25.666760200000002,-1160.6419158528574,-1180.6162801552975,-5.743781844384454,19.97436430244005
SOLUSDT,2021-04-18 16:00:00+00:00,2021-04-20 14:00:00+00:00,698.5194282240402,27.735060599999997,29.626379400000005,1321.1229267653832,1301.0888866299294,6.715824806959346,20.034040135453793
SOLUSDT,2021-04-21 06:00:00+00:00,2021-04-23 13:00:00+00:00,643.0187246692841,32.153368650000004,34.8559633,1737.8189651410269,1716.274837555312,8.30112083458165,21.544127585714858
SOLUSDT,2021-04-24 16:00:00+00:00,2021-04-27 07:00:00+00:00,576.4492387264559,38.84531294999999,45.6301735,3911.1276989126654,3886.7797839850905,17.35762256685592,24.347914927574767
SOLUSDT,2021-04-28 20:00:00+00:00,2021-04-29 12:00:00+00:00,588.2023440784313,44.680329,43.77310250000001,-533.6327539100669,-559.6470117851073,-2.1294677927505705,26.01425787504048
SOLUSDT,2021-05-01 04:00:00+00:00,2021-05-03 22:00:00+00:00,600.3524653231864,42.843411,45.8740515,1819.4524956832925,1792.8216220187462,6.9702241232613265,26.630873664546172
SOLUSDT,2021-05-05 21:00:00+00:00,2021-05-06 00:00:00+00:00,614.4264816481207,44.7813795,44.147915000000005,-389.217363983983,-416.53762075152525,-1.51386392027069,27.320256767542286
SOLUSDT,2021-05-08 00:00:00+00:00,2021-05-09 23:00:00+00:00,630.7833916655808,42.959469,44.307835,850.5268786865516,823.003495687236,3.0371240110067435,27.52338299931565
SOLUSDT,2021-05-10 05:00:00+00:00,2021-05-10 12:00:00+00:00,617.4653354652729,45.219598500000004,43.8750515,-830.2111644038298,-857.7175933790353,-3.071885578550649,27.50642897520554
SOLUSDT,2021-05-12 03:00:00+00:00,2021-05-13 11:00:00+00:00,608.2858434784886,44.4912345,41.554212500000006,-1786.5489045848724,-1812.7190182378117,-6.698049080881295,26.170113652939293
SOLUSDT,2021-05-14 19:00:00+00:00,2021-05-15 13:00:00+00:00,584.8836393753527,43.1705745,40.833573,-1366.873942545658,-1391.44026830187,-5.510706311656796,24.56632575621197
SOLUSDT,2021-05-16 01:00:00+00:00,2021-05-19 12:00:00+00:00,515.5939347251881,46.2721245,35.472255000000004,-5568.347210023546,-5589.420663157583,-23.428234183952355,21.073453134037003
SOLUSDT,2021-05-20 22:00:00+00:00,2021-05-21 17:00:00+00:00,391.7321093457138,46.62730199999999,39.8550625,-2652.9036643293584,-2669.8426238627535,-14.61693126110962,16.93895953339494
SOLUSDT,2021-05-24 15:00:00+00:00,2021-05-25 21:00:00+00:00,514.6247763094691,30.302143499999996,29.919033000000002,-197.15815536430563,-212.6538101070084,-1.3636694983310134,15.49565474270278
SOLUSDT,2021-05-26 02:00:00+00:00,2021-05-28 04:00:00+00:00,485.29899270740503,31.694839499999997,32.3368235,311.55418853427284,296.01693775663284,1.9245030993137051,15.537250777640008
SOLUSDT,2021-05-30 17:00:00+00:00,2021-06-02 01:00:00+00:00,545.5869826167095,28.7353605,30.8555645,1156.7557028918786,1140.4996864108343,7.274690489788709,16.25601648104432
SOLUSDT,2021-06-02 14:00:00+00:00,2021-06-04 18:00:00+00:00,499.7414654303273,33.654818999999996,37.9600105,2151.4827091681923,2133.5882592477556,12.685803139366184,17.894449920436514
SOLUSDT,2021-06-05 01:00:00+00:00,2021-06-08 00:00:00+00:00,468.4444033974558,40.46021999999999,38.596692000000004,-872.9592621744484,-891.476146162591,-4.703524736148217,18.51688398814258
SOLUSDT,2021-06-09 05:00:00+00:00,2021-06-10 18:00:00+00:00,429.9524978500612,42.0079935,41.343318,-285.7788914847389,-303.69744377399064,-1.681468446594578,17.918552289251764
SOLUSDT,2021-06-13 20:00:00+00:00,2021-06-16 09:00:00+00:00,452.7156761498924,39.224602499999996,39.302339,35.19253215902947,17.417343450451696,0.09808392385877568,17.775188708577772
SOLUSDT,2021-06-17 06:00:00+00:00,2021-06-18 01:00:00+00:00,436.8041557521447,40.6933365,38.695642500000005,-872.6010411211231,-889.939759095183,-5.006688231376643,17.338717974059875
SOLUSDT,2021-06-23 05:00:00+00:00,2021-06-25 17:00:00+00:00,549.8385842964778,30.7083465,28.265860000000004,-1342.9733193232578,-1359.1864664292418,-8.049842746336074,16.21314710598407
SOLUSDT,2021-06-27 06:00:00+00:00,2021-06-30 09:00:00+00:00,518.7726656207601,29.9259555,32.421781,1294.7660475592675,1278.5938968295045,8.235832709669042,16.172150729762883
SOLUSDT,2021-07-01 03:00:00+00:00,2021-07-01 14:00:00+00:00,496.9995590404232,33.810897,33.250366500000005,-278.5834113287038,-295.2481205228006,-1.7570108588068272,16.664709194096815
SOLUSDT,2021-07-01 22:00:00+00:00,2021-07-02 05:00:00+00:00,487.61355175062096,33.8559195,31.799092500000004,-1002.9367188065719,-1018.9438556023467,-6.17219835367341,16.00713679577482
SOLUSDT,2021-07-03 03:00:00+00:00,2021-07-05 03:00:00+00:00,461.8972796517264,33.533758500000005,33.613185,36.686884282256344,21.179389012467254,0.13673691915565245,15.50749526978909
SOLUSDT,2021-07-06 15:00:00+00:00,2021-07-08 14:00:00+00:00,458.4123990507831,33.834908999999996,34.10294,122.8687337299807,107.29695755676079,0.6917768731105516,15.571776173219922
SOLUSDT,2021-07-12 08:00:00+00:00,2021-07-12 14:00:00+00:00,485.17086680724015,32.190087,31.371306500000003,-397.2484449098633,-412.66751309979884,-2.642307853190939,15.41906818993554
SOLUSDT,2021-07-14 21:00:00+00:00,2021-07-15 18:00:00+00:00,496.33299440074285,30.634309499999997,28.481752,-1068.3853095947754,-1083.0559355055123,-7.123109893337068,14.670625910736735
SOLUSDT,2021-07-18 06:00:00+00:00,2021-07-19 01:00:00+00:00,523.9888632332504,26.949468,26.019983500000002,-487.03952654792477,-500.91722788671166,-3.547265666802764,13.877701338786895
SOLUSDT,2021-07-21 07:00:00+00:00,2021-07-23 21:00:00+00:00,529.4716966342859,25.723855499999996,27.2773545,822.5337512496695,808.5024309584845,5.936117915916633,14.03132029118504
SOLUSDT,2021-07-24 01:00:00+00:00,2021-07-25 12:00:00+00:00,501.0857587687227,28.795390499999996,27.7791035,-509.2469425217863,-523.4212791482596,-3.6275745140528484,14.174336626473274
SOLUSDT,2021-07-26 05:00:00+00:00,2021-07-27 05:00:00+00:00,460.01151636627765,30.2281065,27.7930965,-1120.132642467049,-1133.4778532537619,-8.15142225828799,13.345210786712808
SOLUSDT,2021-07-28 20:00:00+00:00,2021-07-29 02:00:00+00:00,460.39277539928537,27.739862999999996,27.571207500000003,-77.64777373135084,-90.38018236025111,-0.7076856697165115,12.73240862890027
SOLUSDT,2021-07-29 12:00:00+00:00,2021-08-02 08:00:00+00:00,449.0511925016947,28.2391125,35.018482000000006,3044.28395838462,3030.081009262113,23.895016894564254,14.202949122506823
SOLUSDT,2021-08-03 19:00:00+00:00,2021-08-08 03:00:00+00:00,453.1422488277245,34.674328499999994,38.6916445,1820.4156064916024,1803.7929954952754,11.480057972860264,16.622610996327058
SOLUSDT,2021-08-09 15:00:00+00:00,2021-08-12 13:00:00+00:00,439.2790203256071,39.8769285,40.657661,342.9594077363617,325.27082994741926,1.8568762266883199,17.68857778894246
SOLUSDT,2021-08-13 11:00:00+00:00,2021-08-18 04:00:00+00:00,409.0653900143394,43.61779799999999,65.113427,8793.117860488548,8770.878770007866,49.15714311735776,22.239090480680947
SOLUSDT,2021-08-18 11:00:00+00:00,2021-08-20 06:00:00+00:00,354.9206034375193,74.99647949999999,71.78209100000001,-1140.8527061026168,-1166.900075509395,-4.383909494378313,26.047369406778234
SOLUSDT,2021-08-20 18:00:00+00:00,2021-08-22 00:00:00+00:00,333.6909320035631,76.26911549999998,74.950506,-440.0080330037455,-465.238341221526,-1.8280260648230275,25.230308217780525
SOLUSDT,2021-08-24 04:00:00+00:00,2021-08-24 22:00:00+00:00,318.1232257269786,78.53824949999999,72.21987200000001,-2010.0226316607573,-2034.002461618817,-8.140946101364257,23.979829958059884
SOLUSDT,2021-08-26 19:00:00+00:00,2021-09-01 06:00:00+00:00,306.86759377556217,74.787375,109.06544000000001,10518.827325832319,10490.618090358363,45.71110911768198,28.209235473956795
SOLUSDT,2021-09-01 21:00:00+00:00,2021-09-02 01:00:00+00:00,296.3823984846319,112.846395,110.91451500000001,-572.5752279844884,-605.7346255809402,-1.811099464010341,33.159397596451925
SOLUSDT,2021-09-02 12:00:00+00:00,2021-09-04 23:00:00+00:00,283.2030724719645,115.95795,138.81056,6471.929366003545,6435.853753602993,19.597816057458775,36.07561240055221
SOLUSDT,2021-09-06 08:00:00+00:00,2021-09-08 12:00:00+00:00,268.56676599468926,146.25309,160.69961,3879.855156277604,3838.6365093014347,9.772814817109179,41.218646976169026
SOLUSDT,2021-09-08 23:00:00+00:00,2021-09-10 08:00:00+00:00,225.618921382081,191.11551,180.52969000000002,-2388.361290344857,-2430.286384925271,-5.63619488549097,41.925094580413884
SOLUSDT,2021-09-11 19:00:00+00:00,2021-09-12 04:00:00+00:00,223.45975041199975,182.080995,178.96047500000003,-697.3106203556468,-737.6497387429376,-1.812951832232667,40.33911838729075
SOLUSDT,2021-09-14 09:00:00+00:00,2021-09-14 13:00:00+00:00,238.03153644552546,167.83387499999998,156.63164500000002,-2666.4840185161484,-2705.1005316407463,-6.771256851455021,38.616513124598185
SOLUSDT,2021-09-18 10:00:00+00:00,2021-09-19 22:00:00+00:00,231.85730119648795,160.630275,151.774075,-2053.374630856337,-2089.5912455928583,-5.610649782551888,36.21661473652152
SOLUSDT,2021-09-22 19:00:00+00:00,2021-09-24 11:00:00+00:00,240.01023609196864,146.46319499999998,134.822555,-2793.8727546616115,-2827.6284842950145,-8.043852160264557,33.755729633403234
SOLUSDT,2021-09-27 00:00:00+00:00,2021-09-28 08:00:00+00:00,234.16300628548436,138.038985,134.98247500000002,-715.7215703416398,-747.6873332686658,-2.3131296785469515,31.965762927026063
SOLUSDT,2021-09-29 15:00:00+00:00,2021-10-04 09:00:00+00:00,232.70743728019175,135.68780999999998,168.305805,7590.45002566811,7555.079238120014,23.926982234070998,35.37078754809563
SOLUSDT,2021-10-08 09:00:00+00:00,2021-10-09 15:00:00+00:00,246.36179304692078,158.849385,157.891015,-236.105751602378,-275.12211803957746,-0.70301827104965,39.01636643719946
SOLUSDT,2021-10-13 00:00:00+00:00,2021-10-17 02:00:00+00:00,252.99465713926546,153.59676,159.60016000000002,1518.8281246698732,1479.2095509736362,3.8065917145648305,39.61857369623698
SOLUSDT,2021-10-17 08:00:00+00:00,2021-10-18 03:00:00+00:00,242.43250144305017,166.393155,159.84004,-1588.6880616939784,-1628.2328264527825,-4.036362912584967,39.544764758804185
SOLUSDT,2021-10-20 12:00:00+00:00,2021-10-23 19:00:00+00:00,240.95856317208006,160.650285,193.64313,7949.90852615915,7907.223510049285,20.426791208306923,42.68501610986474
SOLUSDT,2021-10-25 05:00:00+00:00,2021-10-26 20:00:00+00:00,224.06087415776398,208.073985,205.93698,-478.8192083795097,-525.2010377439094,-1.1265274140349588,46.381829364399714
SOLUSDT,2021-10-28 18:00:00+00:00,2021-10-30 10:00:00+00:00,236.81695687918926,194.647275,197.51119500000001,678.2248191454495,631.7899314055501,1.370602678614436,46.43488773989942
SOLUSDT,2021-10-31 23:00:00+00:00,2021-11-05 16:00:00+00:00,230.651039025393,202.591245,235.44222000000002,7577.111516747218,7526.595079832146,16.107289467271915,50.516436915071566
SOLUSDT,2021-11-06 09:00:00+00:00,2021-11-08 02:00:00+00:00,220.67598767887685,245.872875,244.17785000000003,-374.0513160153791,-428.12252989144145,-0.7890461127523557,54.07121387606234
SOLUSDT,2021-11-11 13:00:00+00:00,2021-11-11 23:00:00+00:00,222.7314184558393,241.68078,233.25331500000001,-1877.0612334369362,-1929.9526057631313,-3.5852797427664638,52.89137232619517
SOLUSDT,2021-11-13 19:00:00+00:00,2021-11-16 03:00:00+00:00,218.707516807612,237.29859,226.58665,-2342.7817975921307,-2393.509392054182,-4.611861629687727,50.72759446205156
SOLUSDT,2021-11-19 19:00:00+00:00,2021-11-21 12:00:00+00:00,227.69103789229777,217.418655,212.73358000000002,-1066.7495893532532,-1115.720493772674,-2.2537859584771986,48.97090441942079
SOLUSDT,2021-11-21 19:00:00+00:00,2021-11-23 04:00:00+00:00,211.34337943804647,228.95442,219.89000000000001,-1915.7051554458137,-1963.1353037281688,-4.05707049027487,47.43014828235495
SOLUSDT,2021-11-24 01:00:00+00:00,2021-11-24 11:00:00+00:00,212.78860702042735,218.16903,214.4927,-782.2811396474032,-828.3138830662773,-1.7842408086060513,46.03274341887412
SOLUSDT,2021-11-26 00:00:00+00:00,2021-11-26 04:00:00+00:00,219.5095118915664,207.713805,204.61764000000002,-679.6376678857484,-724.8930050004956,-1.5898465306626994,45.255337114747135
SOLUSDT,2021-11-29 03:00:00+00:00,2021-12-03 19:00:00+00:00,223.288408059784,200.950425,212.64362500000001,2610.9560131246703,2564.780634620921,5.716038159660532,46.17537850374936
SOLUSDT,2021-12-07 04:00:00+00:00,2021-12-08 05:00:00+00:00,241.61574373657714,196.32811499999997,187.77606500000002,-2066.309921222383,-2112.712729783897,-4.453820630835249,46.40280856151405
SOLUSDT,2021-12-12 18:00:00+00:00,2021-12-13 08:00:00+00:00,258.4557805879194,175.357635,165.81705000000002,-2465.8193434403856,-2509.908628204642,-5.537923879105673,44.08928476425626
SOLUSDT,2021-12-15 06:00:00+00:00,2021-12-17 14:00:00+00:00,261.71031214336386,163.58175,170.444735,1796.1139465852264,1752.404858758476,4.093348895888452,43.70908782675033
SOLUSDT,2021-12-18 17:00:00+00:00,2021-12-20 04:00:00+00:00,245.31608136916051,181.66078499999998,179.53019,-522.6692163847194,-566.9721936911726,-1.2722561379991677,44.3029773064532
SOLUSDT,2021-12-21 13:00:00+00:00,2021-12-23 05:00:00+00:00,242.28687989260223,181.59074999999999,179.200355,-579.161346260873,-622.8688218226001,-1.4157056747108452,43.70747556172712
SOLUSDT,2021-12-23 19:00:00+00:00,2021-12-28 05:00:00+00:00,226.7967558393131,191.245575,190.98446,-59.22003490097987,-102.56430086215342,-0.23646561103439365,43.34426596117355
SOLUSDT,2021-12-31 14:00:00+00:00,2022-01-01 00:00:00+00:00,246.80230300058517,175.32762,172.29381,-748.7512948662024,-791.6481796143808,-1.8295010877350575,42.89688474817835
SOLUSDT,2022-01-01 18:00:00+00:00,2022-01-03 06:00:00+00:00,241.9810064869951,175.54773,173.09341,-593.8988238411608,-636.0810908211475,-1.4973936547057576,42.18226697998669
