symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
SOLUSDT,2024-12-29 12:00:00+00:00,2024-12-30 12:00:00+00:00,236.26041250902315,195.23756999999998,186.66519214285714,-2025.3135287117832,-2070.4277807728868,-4.488546563150868,45.114252061103386
SOLUSDT,2024-12-30 16:00:00+00:00,2025-01-01 00:00:00+00:00,224.41990273807596,196.30810499999998,190.334785,-1340.5318934233978,-1383.917073307482,-3.1413076118278322,43.3851798840843
SOLUSDT,2025-01-02 00:00:00+00:00,2025-01-08 16:00:00+00:00,214.81571493366778,198.63926999999998,189.715095,-1917.0530328181628,-1958.7653431007056,-4.590407618040477,41.712310282542774
SOLUSDT,2025-01-16 00:00:00+00:00,2025-01-27 00:00:00+00:00,201.44931283642603,202.090995,235.68210000000002,6766.90501966624,6722.810475083227,16.513461400148003,44.094544583012734
SOLUSDT,2025-02-11 00:00:00+00:00,2025-02-12 12:00:00+00:00,235.75932163946555,201.210555,190.04778571428574,-2631.726914417856,-2677.848314914147,-5.645031124769475,46.12140049629145
SOLUSDT,2025-03-02 20:00:00+00:00,2025-03-03 04:00:00+00:00,250.32571685971,178.799355,164.96319142857146,-3463.5475646060518,-3506.5738675381776,-7.834505244519933,43.026302932125745
SOLUSDT,2025-03-03 08:00:00+00:00,2025-03-03 16:00:00+00:00,255.93851258588742,161.170545,145.16024071428575,-4097.653464933165,-4136.854387760655,-10.02879879730592,39.20092282749026
SOLUSDT,2025-03-03 20:00:00+00:00,2025-03-05 16:00:00+00:00,260.9192501737475,142.23108,144.697615,643.56646272731,606.133852750944,1.6333073281170483,37.43260997636595
SOLUSDT,2025-03-06 20:00:00+00:00,2025-03-07 08:00:00+00:00,263.0550167989037,143.381655,143.50821000000002,33.29092765099173,-4.442981477513371,-0.011779702570719646,37.733909128505104
SOLUSDT,2025-03-07 12:00:00+00:00,2025-03-07 20:00:00+00:00,260.15578353215113,144.96244499999997,139.320305,-1467.8353524980869,-1504.814253283549,-3.990193028960007,36.978900785462315
SOLUSDT,2025-03-15 20:00:00+00:00,2025-03-16 12:00:00+00:00,266.37094967385417,135.92793,129.60659285714286,-1683.820577951466,-1719.1859194637914,-4.74818119005102,35.36534151232544
SOLUSDT,2025-03-16 16:00:00+00:00,2025-03-18 16:00:00+00:00,271.54538603455205,127.00347,124.15789000000001,-772.7041195921963,-806.8049738212778,-2.3394326784929453,34.10085422908155
SOLUSDT,2025-03-20 16:00:00+00:00,2025-03-22 08:00:00+00:00,263.1168229592368,128.00396999999998,130.27483,597.5014685852196,563.5227199383576,1.6731673244197252,33.978748646862066
SOLUSDT,2025-03-24 00:00:00+00:00,2025-03-28 04:00:00+00:00,247.73226005604454,138.22907999999998,133.1862307142857,-1249.276450672009,-1282.895614840541,-3.7463585383563474,33.61916416853178
SOLUSDT,2025-03-28 08:00:00+00:00,2025-03-29 00:00:00+00:00,249.70661285911143,131.995965,128.77558000000002,-804.1514304522879,-836.7096200682815,-2.5385403050009847,32.55818961599368
SOLUSDT,2025-04-11 12:00:00+00:00,2025-04-30 00:00:00+00:00,267.7598516757092,119.96995499999998,148.095915,7531.002877836932,7495.114239041673,23.33244774910519,35.88863879525998
SOLUSDT,2025-05-08 12:00:00+00:00,2025-05-16 20:00:00+00:00,247.14302329927585,160.32012,167.3163,1729.05707674593,1688.5705490550545,4.261699523428507,40.48652769087566
SOLUSDT,2025-05-22 08:00:00+00:00,2025-05-25 12:00:00+00:00,231.86640050837272,178.16904,169.3324342857143,-2048.911959683142,-2089.1989176901325,-5.057195375486421,40.286958006990716
SOLUSDT,2025-05-25 16:00:00+00:00,2025-05-28 20:00:00+00:00,227.22913102736425,172.60626,172.123895,-109.60737978801167,-148.77374656780097,-0.3793200069916279,39.1663667797893
SOLUSDT,2025-06-10 04:00:00+00:00,2025-06-12 20:00:00+00:00,246.46762977767804,158.52922499999997,152.5693914285714,-1468.9060542194313,-1507.2439235285638,-3.857574450163904,38.3378693091325
SOLUSDT,2025-06-13 00:00:00+00:00,2025-06-13 20:00:00+00:00,259.36413384045676,144.83237999999997,148.5257,957.9147427956431,919.8714606334934,2.4487900840958554,38.04328216214971
SOLUSDT,2025-06-25 12:00:00+00:00,2025-07-05 16:00:00+00:00,267.69728913200646,143.761845,146.816555,817.7375860844314,778.8440611042735,2.0237781450286754,38.89352498015791
SOLUSDT,2025-07-08 16:00:00+00:00,2025-07-25 16:00:00+00:00,258.81598322549814,151.705815,182.078915,7861.043740106376,7817.8493285660725,19.91104140273067,43.194411540303705
SOLUSDT,2025-08-07 20:00:00+00:00,2025-08-18 04:00:00+00:00,268.37429781619727,175.44768,180.52969000000002,1363.8808652448995,1316.1132768887962,2.795147427996783,47.76758835610332
SOLUSDT,2025-08-22 20:00:00+00:00,2025-08-25 20:00:00+00:00,241.05949545038195,200.79034499999997,190.7317292857143,-2424.724829014989,-2471.91488585749,-5.1070068889161675,47.190056842500624
SOLUSDT,2025-08-26 00:00:00+00:00,2025-09-01 08:00:00+00:00,245.61966429149098,186.99345,199.30030000000002,3022.804365485742,2975.3636948892913,6.478143017843687,47.44067059645057
SOLUSDT,2025-09-03 20:00:00+00:00,2025-09-04 16:00:00+00:00,231.9195281632536,210.875385,201.85473642857144,-2092.0645604122374,-2139.9246479224757,-4.375576424978591,47.86008751023833
SOLUSDT,2025-09-04 20:00:00+00:00,2025-09-06 12:00:00+00:00,231.0288370059633,202.42116,201.15937,-291.5098762457523,-338.12924648782746,-0.7230371888986264,46.61937024207514
SOLUSDT,2025-09-08 12:00:00+00:00,2025-09-21 08:00:00+00:00,215.79066711569317,215.14752,238.52068,5043.709789001838,4994.76110723825,10.758351246623718,48.94868176358786
SOLUSDT,2025-09-30 12:00:00+00:00,2025-10-09 00:00:00+00:00,249.5067289504704,206.10299999999998,226.076905,4983.623700917453,4929.7078037101155,9.58637916357357,53.91589720733752
SOLUSDT,2025-10-24 12:00:00+00:00,2025-10-30 16:00:00+00:00,297.3243281473055,189.54472499999997,180.39689928571428,-2719.871134508637,-2774.8674569558734,-4.923796495222194,54.99632244723645
SOLUSDT,2025-11-10 20:00:00+00:00,2025-11-11 12:00:00+00:00,320.08383545843736,167.393655,160.08563142857145,-2339.1802143635177,-2391.5906273801425,-4.463588070075198,52.41041301662467
SOLUSDT,2025-11-11 16:00:00+00:00,2025-11-13 00:00:00+00:00,324.6708711966684,157.65879,154.25283500000003,-1105.8143771066414,-1156.4486866192005,-2.259252917328604,50.63430951255927
SOLUSDT,2025-11-25 16:00:00+00:00,2025-12-01 00:00:00+00:00,365.74888236214014,136.78835999999998,129.89644785714287,-2520.7091635880497,-2569.478998796406,-5.135856988698221,48.76983520835605
SOLUSDT,2025-12-04 04:00:00+00:00,2025-12-05 08:00:00+00:00,330.63154804318253,143.541735,136.08763642857144,-2464.5601499378954,-2510.7872959147808,-5.290386978492932,46.227145976885325
SOLUSDT,2025-12-05 12:00:00+00:00,2025-12-06 20:00:00+00:00,332.65398668523227,135.117525,132.123905,-995.8396276206427,-1040.2890911691238,-2.3144597379207417,44.44946354848122
SOLUSDT,2026-01-02 16:00:00+00:00,2026-01-19 04:00:00+00:00,333.39384494926304,131.69581499999998,133.403265,569.2533205586268,525.0621197717707,1.1958621919762773,44.191200786856136
SOLUSDT,2026-02-26 12:00:00+00:00,2026-02-27 16:00:00+00:00,513.0509927269322,86.60328,81.66343357142858,-2534.393114097155,-2577.5578163175146,-5.801142618798189,43.1647022203599
SOLUSDT,2026-02-27 20:00:00+00:00,2026-03-01 16:00:00+00:00,511.0829091524222,81.890925,83.18838500000001,663.1096313089095,620.9250243110722,1.4835836144237171,42.18460699783727
SOLUSDT,2026-03-01 20:00:00+00:00,2026-03-08 00:00:00+00:00,507.81173610570374,83.64179999999999,82.29883000000001,-681.9759272378667,-724.1092269432538,-1.7048178243413938,42.13329970538712
